"","Mean","Low95","Up95"
"29595",2.42793107653196,0.992052557179969,3.98156910442477
"29596",2.09786899521302,0.579164772333735,4.14662260799146
"29597",1.38174496581857,0.0341631799468404,2.60117902160581
"29598",2.3143414911515,0.80434410825628,4.05805395355918
"29599",1.84050027025895,0.963376727133303,2.95077729385061
"29600",2.15501332279986,0.974430673193888,3.6213699654155
"29601",2.98630995590289,1.28227221550225,5.05438028002157
"29602",1.99833273416522,0.864601236450012,3.92532861252075
"29603",2.05186414506767,0.697085213395218,3.78230844219472
"29604",1.04691032620113,0.0394717194004301,2.17543998476172
"29605",2.21600120349408,0.644619883267286,4.38685648208344
"29606",2.6756500053543,1.05573520748182,4.42394298042089
"29607",1.77658388755912,0.578914379606863,3.52490536673619
"29608",1.38857180541828,-0.0241354481446438,3.13170142055303
"29609",2.21875451658587,0.401753041174023,4.89210098207039
"29610",0.653756867632621,-0.320120478600955,1.69261087556122
"29611",1.31767512039078,-0.401825472520808,2.96417222081151
"29612",1.16084299578647,0.387578128201908,2.12788782969165
"29613",2.74990184402802,1.01083871456369,4.5326276091418
"29614",1.10726647021828,0.106451533959894,2.29706496397297
"29615",0.439431112579097,-0.658402020609547,1.22137293781833
"29616",2.51013172903648,0.699701833565984,5.06587092615568
"29617",0.728562245066503,-0.52748336708741,1.71610724978099
"29618",2.11383789704657,0.244170724632742,4.43726266374094
"29619",1.31675659510914,0.322272448860612,2.79485270902242
"29620",2.73356400718351,1.16571185319118,4.50785379140632
"29621",0.165876297112457,-1.34920572080533,1.07616098886137
"29622",1.66344054389864,0.726008572392563,2.85665142471078
"29623",1.53619619969934,0.780938480387665,2.62880020312754
"29624",2.00239688723089,0.865067758136969,3.33548828680675
"29625",1.79161425004963,0.369651861756065,3.41251450973942
"29626",2.79892135335956,1.34210386376123,4.41873189951798
"29627",2.28145278545047,0.692916445906053,4.60276477325116
"29628",2.666311378054,1.2277583816569,4.40628950721791
"29629",1.70148305255745,0.0492960439320476,4.05046631122824
"29630",1.49018853448479,0.231396243961057,2.65116879353775
"29631",2.03883125898668,0.617286784081402,3.92507992591023
"29632",1.42728973507208,0.125409980110823,3.00757524149014
"29633",0.669585774652992,-0.539815239278592,2.34397970718652
"29634",0.636691879829743,-0.375695055357365,1.41954942679069
"29635",2.42314684279305,1.36406558557458,3.72617745517334
"29636",1.88474902048781,0.606735391061018,3.30723212775204
"29637",2.23160242203671,0.277835685093663,4.22849556042631
"29638",1.23143528665722,-0.320129557805995,2.76933141231526
"29639",1.84168665866134,0.00572051402639961,4.59679508263342
"29640",2.081248685789,0.814067748429473,3.44138609718671
"29641",1.87994214850246,0.863110991876687,3.18258255533898
"29642",1.26111260477708,-0.739050143920163,3.05331447191094
"29643",2.03130196034625,0.842304153467161,3.45489770064086
"29644",1.25487585011574,0.372057746994637,2.37800511312531
"29645",2.22844280683727,1.11409552021792,3.55513338061908
"29646",1.56184404229612,0.624236077815001,3.21993474054278
"29647",1.35333150870228,0.193294022848341,2.82200072508066
"29648",2.30855015555911,0.951187846757438,4.36186860449926
"29649",1.82074059163656,0.528093979892217,2.95955691675913
"29650",0.85574443235566,-0.134697917737566,2.25203709675968
"29651",2.06437709083332,1.03378062135903,3.32013801174556
"29652",1.56774683098217,-0.316290389685667,3.11109502455948
"29653",0.285607019729979,-0.705406697664508,1.8298160944676
"29654",1.88298134817416,0.711429210819239,3.38631220247809
"29655",0.645704465333312,-0.57284142812404,1.77591845880225
"29656",2.49093003444676,0.695695441024344,5.08319650265511
"29657",2.20979634785151,1.15185401569734,3.44893175644135
"29658",1.21160549427494,-0.159161487738274,2.68996975161483
"29659",0.675620042571929,-1.02961139383965,2.41202660065536
"29660",1.82889366665886,0.601764582533349,3.30370786560647
"29661",2.31446196223942,1.14003424857622,3.75346789913788
"29662",0.621516142141418,-0.209023539923935,2.07754884402423
"29663",2.93759714500246,1.19785204656117,4.87581452826901
"29664",0.64509899726575,-0.220483660858659,1.46080234304708
"29665",2.30683801752228,0.516910421348844,4.44365541157328
"29666",0.936137156773089,-0.633849257790485,2.9839754791175
"29667",2.56546294914766,0.656385409501985,4.83030741251738
"29668",1.97278137729481,0.763502485005246,3.34164595271187
"29669",2.43999386678507,0.878972272729175,4.70643364816993
"29670",0.181424227424078,-0.686153918155104,1.36748410193125
"29671",0.48741082284541,-1.1098921244027,1.88658052886018
"29672",1.3310826215149,0.389764579016166,2.93383235573769
"29673",2.18876172783593,0.487592483678837,4.37981567076984
"29674",2.98131947524989,1.32374347908005,5.02997822279321
"29675",1.09276712742196,0.285495402228226,2.41965729532214
"29676",2.65946986685817,1.09717233539167,4.7287561770466
"29677",2.0337442016819,0.735627155699992,3.59345167132038
"29678",1.44841086893572,0.334380175962146,3.3207504885453
"29679",1.72538495697634,0.899286794310465,2.65670903199832
"29680",1.57536057357722,0.15166449353968,3.25253548648414
"29681",0.672337128220734,-0.454516191431341,2.75559948099691
"29682",1.85257493110642,0.455149430028478,3.92582251982304
"29683",1.53151670757633,0.406562376181155,2.76781661846806
"29684",0.606807943424642,-0.291544267508509,1.43281054449234
"29685",1.21853347235639,-1.01223110730873,3.0407174892296
"29686",1.39834030585467,0.454617715501804,3.44754645536204
"29687",0.629676737366866,-0.45217566521226,1.85968593007531
"29688",1.99022099038127,0.577646387774317,3.6668119349942
"29689",2.76600047747683,1.00431499391833,4.53721865096806
"29690",1.51842831212446,0.340502379099228,3.62792900659632
"29691",1.24420245095468,-0.540368397463636,2.65243957385822
"29692",2.35732257203708,1.01901703464445,4.04423940504352
"29693",2.09263916465822,0.687704250263599,4.12067590595651
"29694",1.56159894843504,0.783105169004155,2.51357792874231
"29695",2.08157912258442,0.483024941007561,4.29232844166914
"29696",1.1380918644813,-0.060857470867799,2.26410893331576
"29697",2.35281284719566,0.792207842079691,4.48118331956314
"29698",0.987741158763728,-0.139656721362882,3.1429349152248
"29699",1.64222282477817,0.803851442949677,2.84158529774173
"29700",1.28564831081102,0.508861513364859,2.46131333441802
"29701",2.03516131387854,0.937216189628507,3.54980384367576
"29702",1.97540414234306,0.942772800845654,3.51445373435946
"29703",2.24574686737416,0.951197311223326,4.03294218356722
"29704",0.278808807439103,-0.776763700704295,1.54794593804054
"29705",1.73696450224741,-0.0187471192557968,4.02333710621765
"29706",1.05584060943465,-0.636452860865353,2.8006088986416
"29707",0.129258151302151,-1.08071216409323,0.8206682077545
"29708",0.442179233382277,-0.785639714303085,1.31047560605559
"29709",2.23019802016765,0.943423859048978,3.80931696898648
"29710",0.66941373600738,-0.121113846831239,1.61872908886975
"29711",1.62010655558814,0.254706756074615,3.2377914665311
"29712",1.94692786251777,0.857550025562519,3.32370281097201
"29713",1.84579038351888,0.431932989122017,3.92571776710062
"29714",1.70483492744373,0.676953745263408,3.15946758514929
"29715",1.38960213595166,0.0146249621330114,3.68286112203248
"29716",-0.168320460171465,-1.82854506162683,0.612861869396084
"29717",2.28780465296877,1.36815940509674,3.28713391054816
"29718",1.94631586191041,0.763618615274663,3.70935961625378
"29719",1.32032763160045,-0.492514733529845,2.92860280943736
"29720",1.4492646183937,-0.158389365899512,3.48151830068737
"29721",1.63630152243217,-0.401881582606731,3.88438608905554
"29722",1.20125968130427,0.273350870821332,2.53424125328146
"29723",0.895781493411233,0.0623778504005037,1.88354816141025
"29724",1.47036983651728,0.336701105373083,2.80053107826252
"29725",2.18019754746765,0.915064724842802,3.88766644121548
"29726",1.20958614398331,0.138501032013041,2.85734596678951
"29727",2.41039391234915,1.299590687063,3.76334378428629
"29728",1.50808090926095,0.26790528030681,3.14504142331652
"29729",0.787152346641663,-0.27454382594501,1.54738836956599
"29730",2.28329153703675,0.855277494366166,4.39518575984407
"29731",1.31565258291467,-0.0629589179647244,3.13862412670815
"29732",2.05123900849099,1.01836664890837,3.60081327506392
"29733",1.77526988602719,0.242981124391443,3.99950676137093
"29734",1.79487028131317,0.693263795471681,2.83292883140048
"29735",1.95244800069973,0.341450087529838,4.13938895378917
"29736",1.95894111442853,0.113104881307504,4.0858815541882
"29737",1.94004983675993,0.806281701638453,3.40780269470065
"29738",2.03425832434902,0.618900145569017,3.55536324206843
"29739",2.17586826387114,0.598324809854056,3.89757093054077
"29740",2.04604506306596,1.05040925762557,3.33001163153032
"29741",2.03026284772136,0.442291772316406,4.34741508287868
"29742",2.23109791846227,1.28915832811281,3.2983998694996
"29743",2.0408609331908,0.740551335014898,3.36250078436347
"29744",1.57114761469064,0.469761520148565,2.90816523857876
"29745",2.42451041338097,1.06054008328064,4.15046703528037
"29746",1.67902638858854,0.372730010486953,3.52203069217047
"29747",1.60087492174897,0.0509493580248743,2.84538700129465
"29748",1.24444521595402,-0.0737461976020114,3.1228747538247
"29749",0.367868767455593,-0.972140322305713,1.39216410059164
"29750",2.77157613011599,0.876708447188023,4.91912161566509
"29751",2.14600166142978,1.21957103318902,3.37438215781865
"29752",1.56073536283965,0.365491684057678,3.02721442557269
"29753",2.15459498635211,0.981961432287589,3.61832675206277
"29754",2.15783019669926,1.05341751027888,3.80668951666921
"29755",0.671591312689078,0.232216078994392,1.32751292076505
"29756",1.40933465342164,-0.0563381768716171,3.07413766144795
"29757",1.58046155285036,0.274285251288272,3.62783205483123
"29758",2.26038985184478,0.442039421665453,4.65644298234749
"29759",2.21507729031274,0.983294668217793,3.60995112814303
"29760",2.70812021742705,1.33225328073604,4.56401693084546
"29761",1.00395950872242,-0.875236913186195,2.71620005377772
"29762",1.70984934811656,0.254972571145504,3.41087798579267
"29763",2.05939389447061,0.887439517050357,3.38184291400385
"29764",2.70761173839077,1.24555657027905,4.64882300894278
"29765",1.22076207246159,-0.689449735728714,2.72593065993297
"29766",1.9136914682722,0.843136694850563,3.34568447907196
"29767",2.66662080354523,0.897393815477137,5.09910083146422
"29768",0.913617095587553,-0.08416825551077,2.00647878966984
"29769",1.4599888283121,0.185380739237448,2.8320749786901
"29770",2.14203533527627,0.722193985601133,3.86063940242423
"29771",1.47803927074024,-1.04178379306475,3.77175944353059
"29772",1.38503625188847,0.258355785758777,2.8740667097407
"29773",1.78329263165289,0.821709494712064,3.08427463809515
"29774",2.79804159828314,0.963574126201353,4.67251400072626
"29775",1.55442276904599,0.601955595746957,3.20728763900676
"29776",1.78938485000666,-0.129719358005903,3.35675676265216
"29777",0.595909062593401,-0.346988742534971,1.48465265793309
"29778",0.885015277123875,-0.119930616432082,2.11441853983346
"29779",0.691031626579924,-0.255184727219351,1.62826973526772
"29780",2.05278517440535,1.13604261326189,3.00939306641932
"29781",1.87262239227221,0.632398410897926,3.34028241270302
"29782",1.58271172621014,-0.190436651551463,3.33610772057841
"29783",1.805505971093,0.779494542350784,3.61424789476391
"29784",2.6855254432197,0.921756371537454,4.61191988011959
"29785",2.84362579821419,1.07249479322679,5.10567107904487
"29786",1.24123205744142,0.375421473187285,3.2888845061751
"29787",0.555558522139163,-0.640713899548602,1.6576796500403
"29788",2.61586163836062,0.820818579760447,4.70958480444688
"29789",0.977663349342568,-0.342682948912346,2.43434724256631
"29790",2.30323596988732,1.24235311217145,3.42908993988464
"29791",0.982757193532415,0.32902337815111,2.10099052082354
"29792",1.73201917093308,0.738373599043975,2.94911389206487
"29793",1.77307417561293,0.680868284110815,3.23662019729621
"29794",2.19870141220474,1.26360444314681,3.27879139781207
"29795",3.04111229408194,1.08104166695457,5.09400249224424
"29796",2.02873386984168,0.671763051870378,3.93436555084117
"29797",1.88389363334179,0.989415620980056,2.89765797489391
"29798",0.74972630115136,-0.297996035994462,1.97815139807409
"29799",2.55020772681494,0.779753391268645,4.44273651692084
"29800",2.1816061932631,0.672422244616641,4.23246295644729
"29801",0.493609617109394,-0.545507632721837,1.54048804545406
"29802",2.12047778223052,0.808889804616158,3.74436220702545
"29803",1.59980365271602,-0.356798757947106,4.26229349650268
"29804",2.44658979481673,0.836669896057526,5.06405060808382
"29805",1.49336485500477,0.113672411887538,2.73865585319302
"29806",1.76602198574662,0.549557685483691,3.33861611996254
"29807",2.11035331779151,0.996488437670925,3.41855507439102
"29808",2.42182695730816,1.01217742970276,4.02553720718842
"29809",0.663633606587139,-0.692112940902201,2.07816370039292
"29810",0.872055377541113,0.170212478655031,1.91544617029445
"29811",1.8468022271364,0.226772085950178,3.67798155217158
"29812",0.637623169174668,-0.238367498031405,1.40508871260236
"29813",0.921559377754516,-0.669705236681775,2.25784015634474
"29814",2.03902593387802,0.77611059639649,3.88745265079821
"29815",0.832726057670822,-0.0477754527949357,1.51166239809325
"29816",1.5345951720653,0.68722595420818,2.9562609283304
"29817",2.07822995168808,0.971096301412057,3.26199075306966
"29818",0.73001489368418,-0.117036216807788,2.08388521652345
"29819",2.17544241502111,0.915410687954594,4.14934066614564
"29820",1.66397605385052,0.606491181234948,3.05330235663855
"29821",1.98122040258885,1.05923492641087,3.09701991865987
"29822",1.65665667491724,0.592721408384586,2.95409843560384
"29823",2.6891147711849,0.845039017257287,4.80200817082437
"29824",2.20228455052348,0.799149583869232,4.32175751208178
"29825",2.18736479640708,0.526185828555275,4.65335858860446
"29826",0.549873266097981,-0.365699061578783,1.9373250282552
"29827",2.66564556935776,1.04215899181931,4.59078461086544
"29828",1.88692608970059,0.839513445040159,2.8898307779629
"29829",0.812723082075532,-0.00532681156433247,1.64883461323854
"29830",1.99334342054305,1.02716432635163,3.04907145658234
"29831",1.25733529133707,0.533165023860717,2.32540326283621
"29832",0.920008292843842,-1.45119569765242,3.29588432570926
"29833",1.52079151376089,0.561136459581978,2.78963868809046
"29834",2.60934558112665,0.866265624874451,4.90110109479322
"29835",1.70144785846921,0.70600699315621,3.44036523857134
"29836",1.19676505179319,0.337417091823306,2.20455508304685
"29837",2.40283352442837,0.803976688980808,4.24843495718248
"29838",0.601669700807423,-0.644857502551467,1.5463455617031
"29839",1.89606816277501,0.957802716173952,3.07817154564791
"29840",1.64106150137298,0.541407780044107,2.70474194077188
"29841",2.05314662249994,0.74903106094562,3.21781398085799
"29842",1.60529184943587,0.681050184953707,3.14075848493734
"29843",2.48090783430165,0.843233938792238,5.2210662432367
"29844",2.21558451165598,1.05307719147258,3.47220875071654
"29845",0.960036123118845,0.102230536285919,2.06258587088791
"29846",1.12765073160706,-0.0527340704657358,2.58037684237369
"29847",0.331577368492005,-0.308782773382008,1.11434547966469
"29848",1.4124903630084,0.593771133131841,2.48027425253564
"29849",2.57555053167352,0.629319217332009,4.53049379840783
"29850",2.26375734912934,1.20064302976341,3.42493711452135
"29851",0.436851155141142,-1.11894485514284,2.17062734331846
"29852",1.67872721304283,0.327915608755268,3.57657566991621
"29853",0.639978993724742,-0.650630079934115,1.77338922787429
"29854",1.95687031910095,0.194415181034456,4.16596262569393
"29855",2.76383203047013,1.31154844278514,4.47504136023721
"29856",1.61886118535023,0.47732038608807,3.26662596058883
"29857",2.24473999173813,1.11126714614947,3.57331798936341
"29858",1.26350440095916,-0.512938980752185,2.77170538077342
"29859",2.28317124503558,1.23180275639384,3.42809715369045
"29860",1.32970622152842,0.321383373388307,2.79998600197158
"29861",2.14630227249898,0.445761391600788,3.96097217279104
"29862",1.86367346732632,0.763533049738839,3.5857648478914
"29863",2.47097207362409,1.27751849592507,3.80992613793487
"29864",2.71536430438721,0.831466740324558,5.65879169613807
"29865",1.64258556092225,0.541035031656767,2.71478336789545
"29866",1.94034155903251,0.789492768722902,3.47542124973472
"29867",0.794181098635878,0.276973233708529,1.50759292262671
"29868",1.74494140134592,0.385321540681523,3.68858265276334
"29869",1.15447013805766,0.477334023353646,2.13039500769106
"29870",2.01580515294479,0.96496905187796,3.37948513009558
"29871",1.75180834902421,0.581404058527153,3.1590426868506
"29872",1.63160477005921,0.740187986373214,2.88621778771802
"29873",1.04397930433664,-0.160048116976666,2.99592090430544
"29874",0.677372867398786,-0.231027693511443,1.920063670998
"29875",1.26952713909961,0.109621797689395,2.76240016513744
"29876",2.25894135467903,1.18582626592772,3.47220875071658
"29877",1.90552547300329,0.833192292000183,3.17519438958449
"29878",1.49703397785603,0.0147138342618625,3.0144662617776
"29879",0.963849607729458,-1.19748317123129,3.145169436184
"29880",1.91182123283348,0.77251050702814,3.63252611827568
"29881",1.92377005548635,0.921587732035654,2.95668718701429
"29882",0.996184553177109,-0.0514484357569156,2.34311346266545
"29883",1.47706143279817,0.248994785768136,3.05004872193997
"29884",2.43136070781447,0.365739004407138,4.99952071832769
"29885",1.2752515776625,-0.580755252588344,3.14632574104557
"29886",0.777753465754982,-0.616590438401838,2.83462669283057
"29887",0.760390405449917,-1.11376963581371,2.47600213770082
"29888",0.641984348912567,-0.997410481124312,2.40213113990482
"29889",2.56910504752898,0.886067583278768,5.02488431663381
"29890",1.1414668182551,-0.683197268263552,2.46522834607956
"29891",1.54141145633754,0.273068875060944,3.23453012762328
"29892",2.28683634545075,0.983671799084745,3.93882292374527
"29893",0.457254065672893,-0.333052980866921,1.54803898854165
"29894",2.625907599799,1.08360430630347,4.46052912657848
"29895",1.71673555781677,0.617485798423233,3.03860885369157
"29896",1.32514689457188,-0.55137314872798,3.23138785957285
"29897",0.396866645927111,-0.607935864205414,1.33847791468709
"29898",1.02945999054316,-0.0639897245277999,2.84770069826374
"29899",1.27129582705986,-0.611668727956783,2.63493592734992
"29900",2.22588044927246,0.693592905243687,3.93648268553421
"29901",0.817329627027595,-1.04301080219987,2.50723971423197
"29902",2.20426803485787,1.20040488412724,3.63058481647761
"29903",1.94986356038809,0.989862764399551,3.15815671914224
"29904",1.88707526373527,0.490017969351818,4.16340138729066
"29905",1.78399974878838,0.440384822028062,3.00379808539913
"29906",0.753015263619333,-0.363729340493755,2.25098426823806
"29907",0.925232401957154,-0.0573984694783434,2.3641204666542
"29908",2.11727862644238,1.04084084657537,3.5595373584406
"29909",1.99007941586654,0.970974778467346,3.15695575345578
"29910",0.202146986886289,-1.15192005416982,1.18583767376591
"29911",0.278238488397117,-1.2706081868118,1.491655896855
"29912",2.52595813238289,0.992733444233115,4.54928311640321
"29913",1.90335770934806,0.842750341717441,3.33490152982669
"29914",1.339308226023,-0.430601308740611,2.49932094721022
"29915",2.53711937372908,1.13930418386303,4.497902208644
"29916",0.433358192745237,-0.520957859861509,1.1772401603495
"29917",1.89754672184176,0.710237676313321,3.28767603724977
"29918",1.74700777397256,0.696985154366598,3.11177473208951
"29919",1.81439186108501,0.72485896328302,3.21421664525778
"29920",0.768328138141599,-0.396116705618621,1.5878515535724
"29921",2.45549766083881,0.958056969836792,4.50824662317996
"29922",2.11302021953759,0.860099906686956,3.94264815339072
"29923",2.5517101829714,1.11491906613453,4.37079611176354
"29924",0.523717995242692,-0.880123038422638,1.56576981412233
"29925",1.88208682427634,0.419907599843612,4.01324046560101
"29926",1.48509312686721,0.143378108145318,2.62477334836834
"29927",2.67500668993686,0.942601622676949,4.41407896224474
"29928",1.99215434047565,0.588657388044768,3.68071609200659
"29929",1.80803858021608,0.65269222108071,3.63935120808997
"29930",0.582951351376067,-0.77114201459037,1.48223919092911
"29931",2.18738012605012,0.233662546007964,4.04031974819595
"29932",1.16740996277343,0.309558696767262,2.81834870953393
"29933",2.09275169481637,0.263891380647382,4.22529711827845
"29934",0.121940856843161,-1.17853839906498,0.891928803363283
"29935",1.59017029416001,-0.0286639732031518,3.84583618192195
"29936",0.948924724535594,-0.099429022417924,2.31436527638248
"29937",1.23854570773495,0.0651655543405365,2.69820794771577
"29938",1.21532837425491,-0.545224558120616,2.51247728850098
"29939",1.70456709993977,0.846356856149527,2.83990024112053
"29940",0.646554953842771,-0.563040642496804,1.7734338003977
"29941",0.801808158171234,-0.322876806390175,1.66617188215878
"29942",2.70092063448053,1.00069684709041,4.81999514492219
"29943",1.02947545770191,-0.789407043340691,3.1312244697304
"29944",2.35253024135261,0.932428660866668,3.97324306937323
"29945",2.3410092121123,0.952981501389174,4.04133420484711
"29946",3.09323001339085,1.17187756044672,5.25635622271002
"29947",1.45061649172112,0.517522844591991,2.72588979977079
"29948",1.46505813981479,0.0135513952568848,3.90612692219513
"29949",2.49835817352532,0.332644999265493,4.70426934865794
"29950",1.26010653957484,-0.758835552760573,2.81055386656406
"29951",2.4450366064716,1.04586713725104,4.50696989210355
"29952",1.75610982820309,0.305966471396407,3.53522783536216
"29953",2.12990079958079,0.242706376209733,4.74419147817431
"29954",2.6074526370949,0.967807358716176,4.49110641014846
"29955",2.16879353618158,0.144376812663156,4.66574973022244
"29956",1.69029264950582,0.644982006848551,3.29261217635328
"29957",0.661101066430599,-0.34272649928186,1.56766489767376
"29958",1.58967958002787,0.224895133517848,3.04403122386506
"29959",1.81040229989098,-0.225719411434564,4.55188522788176
"29960",1.22114648659844,-0.0806824034736515,3.51920297061143
"29961",1.63818184860591,0.402087537132993,3.00833280050107
"29962",1.25338690438948,0.467062759861261,2.4639531345351
"29963",2.56020881999523,0.764222146085435,4.3992142473559
"29964",2.08124465277576,0.595125023710919,4.17883722415139
"29965",2.33087584386091,0.881658125659692,3.87780363647632
"29966",2.02742005997823,0.703162008009576,3.71838203515544
"29967",0.819470727622096,-0.899915578133632,1.87630286953037
"29968",2.19640908368553,1.13884480732786,3.82279627346957
"29969",2.64983616711127,0.869488316311748,5.02101237408985
"29970",2.00942375007832,0.886956009679536,3.22983643433025
"29971",2.1128650216204,1.08124179109257,3.56969033635145
"29972",2.26840909787319,0.474355985869621,4.2361751642109
"29973",1.62786545896428,0.622712626660142,3.04151062817722
"29974",2.11583076199291,0.892808262355092,3.46444471637407
"29975",1.91705158848296,0.751011586707182,3.51222673862012
"29976",2.37256013060222,1.11854502599929,3.76460355738361
"29977",2.27906847583684,0.985190481003093,3.73548298711877
"29978",2.68994373885044,1.2235118052069,4.50667224303838
"29979",1.1561177874937,-0.150050118791033,2.70630885263028
"29980",1.84989696683253,0.843770118481602,3.24154390504205
"29981",2.61082323532656,1.0325876886249,4.69430921225251
"29982",1.00083712959204,-0.320948605980503,2.23962924293796
"29983",2.55630683067095,0.861876481277882,4.68143624460936
"29984",1.61162085742292,0.61086551736247,2.78193342539528
"29985",1.31734722280194,-0.319453755989949,2.88850893264691
"29986",1.42684262594118,0.591226257020584,2.60711629872071
"29987",2.27874597761836,1.22399107093967,3.52027206806528
"29988",2.36069940622556,0.620734504252107,4.41461503964853
"29989",2.63596277359463,0.960183649778696,4.84798443896619
"29990",2.41449941312125,0.654026151873181,5.31502468979024
"29991",2.21435743266866,0.422998792129953,4.17433393027275
"29992",1.73756576881907,0.768279230819738,3.17245781138426
"29993",0.345531732364016,-0.875270613376813,1.2908084647124
"29994",1.44369808757887,0.0860037963621835,3.34317812621341
"29995",1.84972260071685,0.952784558466888,2.98141022123853
"29996",2.14112185948092,0.385421451323229,4.34704089709958
"29997",2.67115043950512,0.939209580659772,4.79399125885281
"29998",0.758668208119021,-0.51059616932588,2.4425632325343
"29999",2.04681084293772,0.645614281670699,3.64712929946838
"30000",1.72474802654539,-0.114610344974878,3.66546775876597
"30001",2.178546479652,0.123136222017621,4.67306752549552
"30002",1.25883582407788,0.333282582643714,2.58717609983337
"30003",0.679431098645641,-0.614633734166124,1.74393630617589
"30004",1.70386707580007,0.470405998714984,3.74468366365828
"30005",1.85106487989924,0.832091322044975,3.16567474361746
"30006",1.50029037208695,0.169758770729913,2.9802483490079
"30007",1.35714166918934,-0.0460781075745224,3.06598876948859
"30008",2.19617441106277,0.672226131452906,4.75985292280637
"30009",1.20011744993381,-0.704884195571678,3.06876528877142
"30010",2.71754613317329,0.879988557052901,5.06165019335904
"30011",2.39242574527426,0.735932671545845,4.63780357752868
"30012",2.42090136799165,0.619879387402801,4.48665308152739
"30013",2.41386431193265,1.00440663785172,4.49865661909617
"30014",1.77974625423672,0.0747628965614379,4.11223182144244
"30015",2.05951145839824,1.16398051789267,3.07685923603255
"30016",1.92584412584661,0.887210357579043,3.10560398588576
"30017",2.64934824285028,1.01231696017023,4.90497133565783
"30018",2.2822393218015,0.740506366344893,5.00392845404181
"30019",1.51184770019703,0.0997468260468261,3.19123016358603
"30020",1.08014336228653,-0.289449627641741,2.33011637738853
"30021",1.37640262432041,-0.125692010633333,3.19050976999577
"30022",2.70638360215155,0.951321347396006,4.71045792142519
"30023",2.21894931182018,0.660881794659376,3.88320181240744
"30024",1.24290876472123,0.0798394325809869,2.6636511681918
"30025",1.20895561964119,0.00247067119650175,3.24065609041453
"30026",1.56540778624137,-0.528872346818047,3.28247430607816
"30027",2.3402289196595,0.986193189659687,4.12559588448369
"30028",1.99447346278321,0.799528549731129,3.63560200909848
"30029",2.19915766935347,0.753911341838604,4.12252186161793
"30030",2.33757070950657,0.729782720188078,4.17170208711173
"30031",2.27484958100077,0.888369773001964,3.95601831698382
"30032",2.02442538479851,0.639155924761974,3.59539877055095
"30033",2.46554546759689,0.909612297820214,4.37712440525774
"30034",2.14711023893103,1.07592946747347,3.43821578471819
"30035",1.79051213206034,0.754075679432524,3.21367536607373
"30036",2.40368534996184,1.05183439757787,3.95354179440159
"30037",2.26563283338662,0.807391488463792,4.25931207894773
"30038",1.42833747676397,0.0913417494543571,3.0121594693794
"30039",1.45359114241655,0.343191708887159,3.09704013313123
"30040",1.91178880248785,-0.0303480643987569,4.01585002848301
"30041",2.86138694376254,1.31323937895839,4.79861114834278
"30042",1.85725035797259,0.200544777129645,3.37770711595822
"30043",1.42264045500976,-0.325500350661885,4.02683635269592
"30044",1.3730016345392,0.0108617179595398,2.82348415340803
"30045",1.56710908777819,-0.0377758159478686,3.78541080431886
"30046",1.62012927956823,-0.604283437437556,3.72193086034657
"30047",1.81308744913418,0.592117504873342,3.3063507341881
"30048",2.38583616662883,0.830068921959064,4.38960218683554
"30049",1.74041649851264,0.346544607659069,4.42279004486258
"30050",2.71319560690551,1.19956515513991,4.35538606477112
"30051",1.9455854698898,0.860188104672941,3.20119856704286
"30052",0.567321120303619,-0.114658985578753,1.53464097673204
"30053",2.00030741503423,-0.0645944297195296,3.59351356313885
"30054",0.707831795182358,-0.220416479767806,1.58738006428318
"30055",0.720529197075326,-0.263634669045955,1.64240362572131
"30056",1.65094125565283,0.392679075987269,3.30637908492199
"30057",2.49765026092339,0.929479229103994,4.44979796772571
"30058",1.21992626407953,-0.127077437109935,2.75970634044733
"30059",2.72766994224294,1.2322500919439,4.90473070575807
"30060",1.99272330933635,0.985626828499184,3.19857793382628
"30061",1.75090531413354,0.403232922201951,3.58268908620681
"30062",1.78460162933989,0.826261139640227,3.46551574403417
"30063",2.19034467274568,0.61460272262553,3.94183047713743
"30064",1.95689940345305,1.06816143846923,3.11750935980717
"30065",1.67598357929562,0.0488200672910047,3.47373548659701
"30066",0.514735446440845,-1.66666577449248,1.82854351389799
"30067",0.657805981936701,-0.0568992651439199,1.98898079715672
"30068",0.740832798637197,0.0536582672940556,1.8190239854296
"30069",1.77925460634251,0.334157665731302,3.73694886237347
"30070",1.61573001414712,0.566014036034701,3.00737180407546
"30071",0.574076432946957,-0.894889202599383,2.0116562245298
"30072",1.64061525788359,-0.494439974949456,3.49304089864435
"30073",2.09134993308779,0.990981529463008,3.396736845833
"30074",1.31911759014683,0.0276659467876877,3.6220497458731
"30075",0.714244298072005,-0.399523043320621,2.10389160342296
"30076",2.41286887832226,0.607479750764365,5.39392157528241
"30077",1.22155722936446,0.00111582328251392,2.27358413161996
"30078",1.78259480057731,0.493417076855867,3.44191281492571
"30079",1.12287177263384,0.109081289310516,2.1911137186722
"30080",0.869500389912409,0.0574509178640008,1.72198343855477
"30081",0.0718677977504151,-0.743079287816963,1.37775240648813
"30082",0.892678527631013,-0.0701290896940904,2.26030019726084
"30083",1.26314043209179,-0.933380930769911,3.63041681501287
"30084",0.623072524257441,-0.318985216104822,2.13430405644786
"30085",1.14234916171357,-0.726113105392296,3.21746157700438
"30086",1.9612929376941,1.11147869760139,3.05958108048559
"30087",2.23265521338047,0.953552749868063,4.28501964186691
