"","tauhat","2.5%","97.5%"
"41137",1.8649477846219,0.407857466336495,3.1846255361775
"41138",2.10828069600701,0.710607137770752,3.50740939723453
"41139",2.12689075700515,0.938956708995498,3.2606593775331
"41140",2.15383321821806,0.848224040197756,3.4837879274438
"41141",1.41395059293265,-0.320192340018149,2.96991021376825
"41142",2.18763623106556,1.04042360640625,3.43776108021447
"41143",1.48753939411498,0.101755254713999,2.76691394153175
"41144",1.65301809415117,0.0131755427954976,2.97473350309976
"41145",0.739435600554171,-0.658813194014999,2.1962472208345
"41146",2.06333198736522,0.677999655037498,3.38588834414805
"41147",2.11948910135167,0.829218172075,3.48213718672725
"41148",0.336176230773427,-0.835689858924003,1.97987989161345
"41149",1.05519740900507,-0.122376774287499,2.4596026818475
"41150",1.96425801151837,0.405584007176,3.40356681907335
"41151",1.72234273012354,0.144543565305251,3.21741192104225
"41152",2.07082071846722,0.515533564105499,3.2647471158384
"41153",1.88357808360574,0.55935567641525,3.163055022185
"41154",2.03504258808932,0.595647781147252,3.45642433604525
"41155",1.04315174625167,-0.69116616841875,2.7786459484755
"41156",1.47490656714989,0.175858090155001,2.83145202078875
"41157",2.15047676238038,0.959369550815,3.2624910494831
"41158",2.07175709221204,0.713116528485999,3.24457377598305
"41159",1.90443487336612,0.596260578521251,3.191161245459
"41160",0.902524514457737,-1.12364608400525,2.8281605009175
"41161",1.65115538387047,0.30104558840175,2.928448950241
"41162",0.823841812031565,-0.282365799634225,2.02974883993375
"41163",2.45827253349864,0.72971687669,4.29239507674305
"41164",1.6720538771129,0.363046845369776,2.89428139155925
"41165",2.07912306355101,0.676116413135501,3.347991419327
"41166",2.16620049258468,0.404474086246999,3.91060676096154
"41167",1.85637038171491,0.250855309855751,3.42899152404125
"41168",1.48154836352799,-0.0891181100680022,2.8164962059455
"41169",0.908341952300788,-0.46579769626025,2.50362280207355
"41170",1.4700385432962,-0.223875006608125,2.892304316401
"41171",2.11559676507999,0.735824943316499,3.463948586955
"41172",1.27811575009557,-0.449456566432495,2.91347571622675
"41173",2.1353689753315,0.773726159621498,3.42899152404125
"41174",2.10252041511142,0.81079826898475,3.45642433604525
"41175",1.4873313157916,0.17689420908525,2.90068075931075
"41176",2.11526532891855,0.766392795739999,3.48259990092322
"41177",1.94865172924738,0.251483720391751,3.34979452877451
"41178",1.63734234553809,0.285882368040282,2.892667043015
"41179",0.0459881569225285,-1.489627859103,1.367499485945
"41180",1.74227055574815,0.299018940850502,3.07944207506263
"41181",0.554280736900952,-0.878058334631497,2.01990974863925
"41182",1.55129489071658,0.015438113011501,2.892737949016
"41183",2.26270086750771,0.631656847459,3.81073273434675
"41184",2.05518661570082,0.300407636390672,3.3490911233385
"41185",0.128555649179407,-1.15397227453302,1.32957280821001
"41186",1.54574743178809,0.339666362258749,2.799439614465
"41187",1.97979800748261,0.698037864781495,3.26200841377895
"41188",1.690757739954,0.285991775796745,3.12939735123825
"41189",1.78624851629164,0.546468644774999,3.1290486692825
"41190",0.975642287528377,-0.442309691626754,2.62584663625849
"41191",1.56473693180257,-0.342778556939998,3.51913749083375
"41192",1.9884138298885,0.606599724329001,3.26512579471101
"41193",0.865172117079594,-0.922937169299001,2.43395943486525
"41194",1.49384013550387,-0.364055867263249,2.89285451465575
"41195",1.61763194373085,0.235745468492027,2.89285451465575
"41196",1.90886050537299,0.268039948661499,3.183883274517
"41197",1.98969551160639,0.600995534401744,3.23799045184605
"41198",1.87075183781102,0.168151331516748,3.33103190901185
"41199",2.16881837887869,0.81616425680375,3.45620961260055
"41200",0.530255096317094,-1.01772413088,1.87222277174925
"41201",0.78364256278056,-0.232325732883999,1.930992739754
"41202",2.3652706029091,0.758695608201575,4.01563945202325
"41203",2.02170353383198,0.540402722327008,3.33011773200485
"41204",2.29639067906371,0.9959801539375,3.77296554635175
"41205",0.546786450333466,-0.923921548374502,2.00548180022575
"41206",0.724931759980095,-0.6618752941319,2.0285613291435
"41207",1.82329061884104,0.0268738415197987,3.2046280535385
"41208",2.09524396472312,0.638650714943498,3.43776108021448
"41209",1.51223779571565,0.176610877124502,2.92541181352
"41210",1.69480251438248,0.174420545047251,3.09457638871
"41211",0.065294647726247,-1.28670563522301,1.30852898606213
"41212",0.717754201102705,-0.528669976993223,1.93113227597149
"41213",2.13415455324539,0.728706571022,3.465753613845
"41214",2.02084119754314,0.439625751152502,3.408711011138
"41215",0.612885965435727,-0.893985566718747,2.0279252124634
"41216",2.490945016545,1.3986177233575,3.7395510429007
"41217",2.3853560660021,1.0807151099275,3.88202741561
"41218",2.11578088760808,0.807248004430977,3.33213161302335
"41219",1.07720745773266,-0.809334639308499,3.23555196301475
"41220",1.5971524777646,-0.246032844446003,3.39238305412775
"41221",2.20481805677419,0.938956708995499,3.4837879274438
"41222",0.192652045576117,-0.918512904301475,1.45222679711875
"41223",2.01024712194774,0.595647781147251,3.26381152322645
"41224",0.67942628864221,-0.734147061994751,2.02221456263625
"41225",1.72628167594389,0.449823061210754,3.12939735123825
"41226",0.813755909538135,-0.230528442899001,2.06945272114448
"41227",1.74305501757859,0.3018670201107,3.18428410504183
"41228",0.235600684318821,-0.941449398010048,1.34058178823
"41229",1.57346991293372,0.0529467492302491,2.95839582949825
"41230",1.57905548558582,0.299808895194,2.83424213025126
"41231",1.68420840342193,0.455249862857501,3.09606978774825
"41232",1.8787550222966,0.347432198207501,3.463948586955
"41233",0.834012896930261,-0.414075094125751,2.3078132484205
"41234",1.75378186428185,0.25405508965575,3.09457638871
"41235",1.04760641022542,-0.405290076700977,2.61905673076749
"41236",0.127710318563257,-1.0551660396982,1.0888150950565
"41237",2.34941648368772,0.949936917181973,3.85335157337075
"41238",1.56807234913184,0.250767135342499,2.89685277723575
"41239",2.51835504561172,0.8888904646575,3.93924939999751
"41240",2.22639084876622,0.89737678945175,3.43776108021448
"41241",1.96715396510447,0.5011414292365,3.45642433604525
"41242",0.182562524691853,-1.06469238152,1.47988541750805
"41243",0.557676059858301,-0.511056519174749,1.8787709986595
"41244",0.836386826723157,-0.880600374482499,2.82783019402425
"41245",1.81831583095588,0.243209013684501,3.1290486692825
"41246",2.47967098458686,0.876846550989999,3.8580620661823
"41247",2.03283396449484,0.535455266043126,3.408711011138
"41248",2.05792070735458,0.595647781147248,3.45642433604525
"41249",1.60431645611279,-0.230400506576501,3.09457638871
"41250",1.5803876545881,0.17423866250075,2.892667043015
"41251",0.921813410465082,-0.664254769263153,2.50362280207355
"41252",1.62640470935021,0.322061911057748,3.036110271674
"41253",1.66336943337819,0.248710133978499,3.00183020820925
"41254",1.90297405926709,0.211970237716503,3.42899152404125
"41255",0.478228829315035,-1.1244922348275,1.92514304638053
"41256",2.20559578478816,0.9389567089955,3.40356681907335
"41257",0.719448343654391,-0.774742158197503,2.36754855694825
"41258",1.53029992078997,0.299315407988997,2.86189530512526
"41259",0.76256441070722,-0.759445507582502,2.29632451802125
"41260",2.2619771368904,0.466057895492375,3.91668754032045
"41261",0.642629637670907,-0.613331727950597,2.59921942246492
"41262",0.137229534330448,-1.30337292658,1.42399347504475
"41263",2.13761122605086,1.02219302051575,3.4807872153971
"41264",0.912826743814765,-0.217492147197748,2.19270964721025
"41265",0.360704888274882,-0.845774207810201,1.48720284639555
"41266",0.864241963225511,-0.217925779299501,2.36754855694825
"41267",0.752993789586406,-0.124663592241001,1.71455813739151
"41268",0.642249722100247,-0.737668718639499,1.774527044298
"41269",0.567190737272132,-0.689158784870107,1.99568366492352
"41270",1.58613166607534,0.174238662500749,2.892667043015
"41271",0.156074244767941,-1.30825628828,1.27607248805825
"41272",0.852006088555875,-0.778749647622999,2.18384013515875
"41273",2.19278308844646,1.068597282739,3.2606593775331
"41274",0.694227675798341,-0.384817551674999,1.99222820162325
"41275",2.08737906864998,0.8317704925575,3.33011773200485
"41276",2.16474779560108,0.938956708995501,3.55140233123255
"41277",1.63290520047794,0.251391550613498,3.12053961684975
"41278",0.698455907192601,-1.04562607648975,2.30128670495875
"41279",2.15437376798131,0.9603797669795,3.33283501845935
"41280",1.5579821353031,-0.246212600460749,3.34018603449325
"41281",0.39875345383878,-1.27024818893112,2.14056897045993
"41282",2.06048649788774,0.816164256803748,3.24457377598305
"41283",1.90366036320824,0.427142058797002,3.12947861404499
"41284",2.13174166210916,0.349511352040751,3.428335888496
"41285",2.16142798404266,0.809826633068498,3.33011773200485
"41286",1.98907808691502,0.306815340510749,3.4807872153971
"41287",1.64758701541816,0.0750276404920002,3.47986713983
"41288",1.55953300465542,0.301740351047752,2.89628272531175
"41289",0.720455703768055,-0.172846191399748,1.71455813739149
"41290",2.09163041546896,0.596215698818996,3.34847405503115
"41291",0.139532215872592,-1.05513583791496,1.21896717870175
"41292",2.2097581533459,0.816164256803748,3.45642433604525
"41293",1.83767504714049,0.163796944590002,3.2682466640435
"41294",2.40925877164132,0.729716876690001,4.04330092036887
"41295",1.74736124089984,0.285882368040272,2.97473350309975
"41296",2.02774397314577,0.595647781147257,3.33283501845935
"41297",0.45822301245567,-1.0249476025481,1.92477775295633
"41298",1.07240008178256,-0.793236329286,2.906497616676
"41299",2.05160845014272,0.655466357672997,3.42833588849601
"41300",1.82431933100892,-0.100549961912499,3.26109423677195
"41301",0.0988751640206122,-1.2692748711185,1.36694499408075
"41302",1.00861889983849,-0.368080431651751,2.4505826415072
"41303",1.61178817710785,0.267981477410972,2.87672413700375
"41304",1.65361021789106,0.423746925196726,2.9554616231085
"41305",2.05064401630887,0.713038275361001,3.38474402661149
"41306",0.705104981424375,-0.658216316143751,2.0284283995585
"41307",0.190877986831967,-0.993194778134071,1.42573820880607
"41308",0.500507079429777,-0.661875294131893,1.9258150608725
"41309",2.47382490179139,1.22511456898225,4.01563945202325
"41310",0.664117740579698,-1.24362698160125,2.38592804898575
"41311",0.926095928429714,-0.58276007198225,2.56720217114549
"41312",2.08047791501458,0.601020360762995,3.2606593775331
"41313",1.3357462424689,0.0158460898335001,2.43737930260225
"41314",2.00947166340147,0.427819363021179,3.25909653896594
"41315",0.662472915523732,-0.701217668160453,2.10682794613545
"41316",0.162129418884711,-1.0435667702247,1.333456200945
"41317",1.71129527988278,0.298628806786,3.09457638870999
"41318",1.71871208953331,0.322598115895752,3.09457638871
"41319",1.95670212876504,0.302023612733249,3.465753613845
"41320",0.0862894599199514,-1.10453115720025,1.10106794649975
"41321",1.91273261849157,0.405584007176,3.25991933182144
"41322",1.56708925924053,-0.0360780698997499,2.892737949016
"41323",1.60125426651692,0.297560562109225,2.892667043015
"41324",1.97661010033901,0.376580258038623,3.45642433604525
"41325",1.4895044598619,-0.430675136492499,2.90041599163275
"41326",1.29555341186599,0.0480739497854996,2.75880329339225
"41327",0.596686091849925,-0.934237113997499,2.17613532822825
"41328",2.09151695711915,0.897475905948001,3.23799045184605
"41329",1.47459547965964,0.101755254714,2.70367960225385
"41330",1.79879350882703,0.225504702807251,3.34847405503115
"41331",1.62474800314587,-0.0544880678609993,3.321041015114
"41332",0.632148491667015,-1.02284571160025,2.256800633793
"41333",0.568364038020105,-0.688542840866904,2.12487267805473
"41334",1.51400940396617,-0.011427767896249,2.89428139155925
"41335",2.604951219263,1.24102016607925,4.00854988686427
"41336",2.39347980092653,0.990265817776002,3.7387942024292
"41337",2.24854416900526,0.964600698810498,3.43776108021448
"41338",1.31547374856154,-1.5569575090075,3.2132417618697
"41339",1.05810840617454,-0.466408015022745,2.93870858652326
"41340",2.01516820787378,0.753068025033249,3.24457377598305
"41341",-0.104520734955984,-1.98851996850001,1.42082619418668
"41342",1.51463434888658,-0.33061839641575,3.07600215960175
"41343",1.61540371312765,0.308073764209745,2.89285451465575
"41344",0.310118333718121,-1.18876008688987,1.542919428367
"41345",1.95179210634952,0.501141429236503,3.45642433604525
"41346",0.169275889549601,-1.0212028551213,1.5392625616518
"41347",1.34026004071322,-0.918991813625001,2.89266704301501
"41348",2.15019487875024,0.938956708995502,3.2606593775331
"41349",2.35240352162401,0.711678423235002,3.69681682778698
"41350",0.0728338397875118,-1.18588229077175,1.14929812867425
"41351",0.711527864485452,-0.724156434938998,2.42554337708125
"41352",0.363809937188642,-0.845774207810198,1.50443405442855
"41353",0.836214656506514,-0.464933418264245,2.50362280207355
"41354",0.796132121028646,-0.5735931118775,2.23182977911428
"41355",0.608351349252035,-1.2613752436065,2.5856859646535
"41356",0.770074283877074,-0.124663592241006,1.90344399262063
"41357",1.80549954833189,0.6073761639315,3.17404131745575
"41358",2.52857927469436,1.24163022378725,4.22502058837613
"41359",2.41760534171845,0.9024723392825,3.88202741561
"41360",2.00702521703864,0.864406275860526,3.202616488693
"41361",1.634599033826,0.339443902351252,2.892667043015
"41362",2.11424613284078,0.912483502892002,3.40425984891685
"41363",1.57917296901939,0.25000394362075,2.89428139155925
"41364",0.711909984780723,-0.664254769263151,2.187653205844
"41365",0.421632750338297,-1.063708472971,2.10553984227145
"41366",2.1847178917204,0.816164256803749,3.38610306759275
"41367",2.402401980989,1.03927084021674,3.88202741561
"41368",0.237639687722697,-1.0894793074175,1.3405284417375
"41369",2.2230245781926,0.964077292610001,3.33011773200485
"41370",2.02114914676894,0.302428161621999,3.463948586955
"41371",0.0944303661571683,-1.30417739601,1.68738302966675
"41372",0.409540957124777,-0.613331727950602,1.45652582550776
"41373",1.67541927083789,0.0288422801932496,3.31821131403165
"41374",2.13716521428013,0.897475905947997,3.3497945287745
"41375",0.403572922957997,-0.906985160090981,1.76978145349824
"41376",1.13340204519358,-0.420575396651,2.784955737427
"41377",0.600854781622512,-1.222824229589,2.29966101854575
"41378",1.73504972038134,0.0304400362292521,3.08649844136612
"41379",2.18946292154956,1.04042360640625,3.43776108021448
"41380",2.02419249878284,0.306835674274749,3.428335888496
"41381",2.01965341777953,0.299315407988998,3.45642433604525
"41382",1.25143646865492,-0.34374425447025,2.645891000635
"41383",2.11080229302261,0.938956708995496,3.24457377598305
"41384",0.664431754889685,-1.19076873891725,2.3852808615252
"41385",0.310418563947847,-0.907735065375726,1.519827788961
"41386",0.632571569448123,-0.842226394678004,2.030043664797
"41387",0.759178614272643,-0.761932964326751,2.6773603212685
"41388",2.25203378150862,1.06860013567275,3.45642433604525
"41389",1.54633634265485,0.267952762292475,2.83145202078875
"41390",1.98733920271616,0.252955533798245,3.428335888496
"41391",1.85417779637205,0.512737070431248,3.163055022185
"41392",1.62061109998431,0.322528614699005,2.98901584153101
"41393",1.99889252126692,0.28571565059075,3.33011773200485
"41394",1.87473447375295,0.347432198207501,3.463948586955
"41395",0.74736837117008,-0.229480147932755,2.0266748726305
"41396",1.53976172739271,-0.045589433934497,2.8931110810075
"41397",2.25344022797937,0.964077292609995,3.55140233123254
"41398",0.99056346101486,-0.214544309600748,2.36754855694825
"41399",2.06996444927552,0.344647401969252,3.5223719985315
"41400",0.321622139642875,-1.2613752436065,1.99860504711004
"41401",2.25565791681736,0.810381072408749,3.55359437878505
"41402",1.81203361549516,0.0306035675197504,3.12904866928251
"41403",1.99101217990235,0.272270907940501,3.40871101113801
"41404",0.685600965022725,-0.489196387314503,1.99894882403706
"41405",2.18458740642399,1.06892088745825,3.33283501845935
"41406",0.773028460793885,-0.244525575747751,1.93731213903975
"41407",0.675711752494671,-0.851148463155,1.95991454477192
"41408",2.10576838816487,0.824293968699499,3.45642433604525
"41409",2.11462934023051,0.672945205202374,3.40356681907335
"41410",2.20618331506215,0.81616425680375,3.40427022450935
"41411",1.71214733077763,-0.214142369702001,3.2020430302155
"41412",2.26694928229217,1.06860013567275,3.48213718672725
"41413",2.12316968862589,0.710607137770749,3.48372782497125
"41414",1.97425252080758,0.600995534401751,3.20293829275552
"41415",1.80859546047594,0.144543565305249,3.34949440060575
"41416",2.03583444953088,0.285715650590749,3.48378792744379
"41417",1.69627625910399,0.29839503903575,3.12880479354126
"41418",1.64458299093933,0.339193218377499,2.882225460422
"41419",1.26002548339772,-0.6818256605545,2.67302654063975
"41420",2.00342666329429,0.337800569536752,3.45642433604525
"41421",2.18873527009361,0.816164256803751,3.31193947170165
"41422",2.14746347646058,0.938956708995499,3.48378792744379
"41423",1.88090934106283,0.402847534334996,3.34949440060575
"41424",2.12897901854301,0.9389567089955,3.26381152322646
"41425",1.01181349332084,-1.05617378489,2.65991711855997
"41426",2.19576340929402,1.03406148233775,3.30082109001165
"41427",0.880249459894905,-0.146850916314752,2.11097253959247
"41428",0.317436706590907,-0.752301107232502,1.55948341021076
"41429",0.180566850594992,-1.0883657429525,1.2981393899365
"41430",1.99053549563117,0.265671831681749,3.4837879274438
"41431",0.912917474854821,-0.337027098129747,2.31574048642982
"41432",2.05704425810768,0.440907065459502,3.46575361384501
"41433",1.45961992399386,-0.210209853343501,2.6783829391245
"41434",1.90552583139922,0.33780056953675,3.45642433604526
"41435",2.09987841361548,0.76639279574,3.347900138634
"41436",0.882825012715484,-0.610119215590748,2.5800584440015
"41437",0.67017761524459,-0.451109671101499,1.91459703362175
"41438",1.03601872698962,-0.635095920043257,2.5800584440015
"41439",0.77904979935659,-0.466919259558501,2.23838281123545
"41440",0.0591410493655269,-1.3778743936025,1.01721099766
"41441",2.00498788401424,0.595647781147248,3.26381152322645
"41442",1.56300565756426,-0.0894564272872448,2.89285451465575
"41443",1.62279877935044,-0.208475146648973,3.09457638871
"41444",0.950494453950581,-0.48371493045275,2.25085483477475
"41445",0.232643227589609,-1.65813916568502,1.65235888240777
"41446",2.07547577011037,0.567172630930026,3.428335888496
"41447",2.12347539480122,0.815261279986001,3.45620961260055
"41448",1.74212191990724,0.546468644775001,3.1290486692825
"41449",0.516436016043105,-0.613972280764599,1.93167482038955
"41450",2.21455542028312,1.03842192111925,3.45642433604525
"41451",0.479815630622485,-0.91830396512075,1.881892362027
"41452",1.07477349820551,-0.46782537702275,2.5672021711455
"41453",1.68877437945703,0.0544541281324991,2.95851260599825
"41454",1.18671987686149,-0.335309170772501,2.892304316401
"41455",0.00951866684855232,-1.21688282716977,1.10450267708082
"41456",0.425801760772407,-0.907885583399974,1.8407883505975
"41457",0.566806529778225,-0.818316073160751,1.96956273210825
"41458",0.537892640330842,-1.17858904543525,2.23003886289303
"41459",2.14913228329251,0.816164256803751,3.45642433604525
"41460",0.476815202630945,-1.07567590033525,1.86526259845125
"41461",2.42928113504915,1.35288201802645,3.88202741561
"41462",1.64772512477161,0.132577120106523,2.97473350309975
"41463",2.33634259643793,1.12878141998753,3.69836678611025
"41464",2.10228947436884,0.533793705341001,3.45620961260055
"41465",2.09484428071062,0.9603797669795,3.24457377598304
"41466",1.51071013158515,-0.0821318645037479,3.03619507101825
"41467",2.0869903691048,0.959369550814998,3.33103190901185
"41468",1.6866301686541,0.339071483077246,2.95519400831826
"41469",2.21957748114505,0.956898558261504,3.48213718672725
"41470",2.4363223948614,0.82969234927,3.88202741561
"41471",1.88730129020535,0.512737070431251,3.191161245459
"41472",2.01938563437766,0.875898958949249,3.22964788318305
"41473",1.55092819947848,-0.34910432392925,2.9681485031815
"41474",2.472928367255,0.888890464657498,4.01563945202325
"41475",1.83522458712074,0.167650102251752,3.45703011465847
"41476",-0.00373656378503675,-1.52085283531147,1.32242180746725
"41477",1.47814277281929,-0.243388796071524,2.67657078352275
"41478",0.753099591154651,-0.662607690832372,2.31574048642983
"41479",1.37711321325051,-0.601302209968,2.8265705802275
"41480",2.18207873047421,0.960379766979504,3.45642433604525
"41481",0.672916961136181,-0.810551115581003,2.03625648829225
"41482",2.6421254745257,1.58170806844852,4.0173411582405
"41483",0.363080701020722,-1.02852116806376,1.924098901213
"41484",2.00045045794247,0.714401566417501,3.192054529792
"41485",2.10026940783024,0.633436824237247,3.45642433604525
"41486",0.374149120714401,-0.906841235461976,1.69531124655975
"41487",0.358959581912998,-1.3275703508175,1.91226621106097
"41488",-0.0491244097375968,-1.84540924329,1.361380269362
"41489",2.00555865320008,0.272270907940507,3.4643097272535
"41490",2.25168518166304,0.466439838280003,3.91668754032045
"41491",0.936119817467716,-0.516304318250604,2.32105567223325
"41492",2.08020957369445,0.602264096264996,3.269167027886
"41493",0.0782768300835285,-1.1902564385305,1.09124557589625
"41494",0.153981183068116,-1.15397227453303,1.4119380004503
"41495",1.85991329587755,0.144543565305251,3.55436975886045
"41496",1.89390524365562,0.253038682493496,3.20255557755552
"41497",1.87301301398014,0.402847534335,3.21779463624225
"41498",1.51355011221708,0.133929187649001,2.799439614465
"41499",0.61752282619382,-0.808954551779501,2.04746166301425
"41500",0.926081934416474,-0.548861256909996,2.560588874782
"41501",2.08598202085391,0.938956708995497,3.20255557755553
"41502",1.6399624402247,0.322598115895751,2.928448950241
"41503",2.09350884199601,0.710607137770745,3.45642433604525
"41504",0.273547368203596,-1.2613752436065,1.89736206517425
"41505",1.78740369584707,0.0642142766534988,3.20330536373857
"41506",1.64155045275724,0.174238662500749,3.09606978774825
"41507",0.413313851737657,-0.967787891150252,1.85314415502757
"41508",1.11647689648555,-0.246236122683,2.90486178712475
"41509",2.13539124473793,0.9603797669795,3.4837879274438
"41510",1.66714527427427,0.322598115895749,2.892737949016
"41511",0.315147074286121,-0.961312502974249,1.73715327745075
"41512",1.35111816601411,-0.0541099929367511,2.64594498246576
"41513",1.73500960894403,0.299018940850504,3.07968214815463
"41514",1.62333655386051,0.25000394362075,2.89428139155925
"41515",0.439239787574597,-0.615376786474747,1.62369815325118
"41516",0.371527834943351,-1.205950201278,1.85788909577676
"41517",1.94270753672481,0.402847534335001,3.40427022450935
"41518",1.65346660451402,0.30807376420975,2.95936715890825
"41519",2.10026675953562,0.829754277433821,3.26873216864715
"41520",0.644183131397599,-0.920907039150252,2.423336885367
"41521",2.11337265465336,0.9389567089955,3.26381152322645
"41522",1.51911605340284,0.129077209965004,2.6480056677975
"41523",0.267004702745714,-1.0252261057488,1.36683340876075
"41524",2.16847732057466,0.833667773427247,3.48378792744379
"41525",1.65369848435789,0.300407636390676,3.0954416435175
"41526",0.0783692239604404,-1.30157206525513,1.34058178822999
"41527",2.01013257855178,0.495272034419497,3.57923967444665
"41528",2.09787638882027,0.465083835290495,3.48378403131875
"41529",2.05419660478178,0.6740194465745,3.47361990796671
"41530",0.451037988109602,-1.28942891445,2.18559393348305
"41531",2.06909160278386,0.936874336363497,3.24457377598305
"41532",1.56603356669835,0.252596560181527,2.87672413700375
"41533",2.42193584001106,1.10294412254475,3.93572393959175
"41534",1.71951955124995,0.308073764209752,3.1290486692825
"41535",1.64659629802342,0.301740351047751,3.09436537357775
"41536",2.269222397465,0.964077292610003,3.428335888496
"41537",2.18643356735759,0.964600698810498,3.45536405239249
"41538",1.44192530177031,-0.364055867263246,2.87672413700375
"41539",1.78923462719873,0.230161633663499,3.10675078781775
"41540",0.792816451497195,-0.467205759096754,2.12842715523499
"41541",1.46336598230484,-0.104776320803253,3.09606978774825
"41542",2.05370044374382,0.53965298917075,3.325348166552
"41543",2.1674956988399,0.555888157562375,3.45642433604525
"41544",1.98089445953699,0.364652268987277,3.4496462021165
"41545",2.18578508625973,0.902472339282505,3.48936743971655
"41546",2.30722792836355,1.06932059334175,3.43776108021447
"41547",1.73165348319075,0.520596453860004,3.12939735123825
"41548",1.83967850648123,0.263553477737499,3.25909653896595
"41549",1.79269498322144,0.568215882358502,3.1290486692825
"41550",2.48287145435369,1.23977295278725,4.01563945202325
"41551",2.21546380870501,0.898781627483004,3.45642433604525
"41552",2.5728928875747,1.4672413567445,4.02195684200938
"41553",1.62130907857832,0.299315407989004,3.09436537357775
"41554",2.07282171868448,0.555888157562375,3.33011773200485
"41555",2.46074378589852,0.888890464657499,3.91783872229545
"41556",0.407494860393838,-0.877526510662,1.84087977032875
"41557",2.03342392590026,0.607195961650998,3.57923967444665
"41558",2.4530391290782,1.10080360530775,4.04330092036888
"41559",2.31211239007175,0.928385135937999,3.75579095398256
"41560",2.15896133744178,0.783159755456751,3.57918272297574
"41561",1.59414135214478,0.337668066632499,3.03644784584575
"41562",2.12947722937299,0.82630538824225,3.428335888496
"41563",2.21593109352923,0.848224040197751,3.573914438955
"41564",0.797792533127887,-0.662641238434151,2.4222299764555
"41565",1.48932373697461,-0.0283152201785025,2.71626832272375
"41566",0.832100427122221,-0.438272926465,2.1717897422882
"41567",2.32101784530251,0.44281470324875,3.96694104377195
"41568",1.95337687347486,0.5278826971882,3.191161245459
"41569",0.411975494412975,-0.754648171807621,1.98087752401325
"41570",2.06264742989603,0.440907065459498,3.465753613845
"41571",1.67417463253195,0.451357532604225,2.892667043015
"41572",2.18738336027091,0.960379766979498,3.33283501845935
"41573",2.1546331668641,0.603707598135999,3.33011773200485
"41574",2.10049130700791,0.861977323127501,3.45642433604525
"41575",2.48186948692506,1.441128137125,3.965762456782
"41576",2.11974464430611,0.815261279986,3.26381152322645
"41577",0.226741523697481,-1.27024818893112,1.8780990142385
"41578",1.88765792009146,0.232246924586999,3.229112009017
"41579",0.216061787377881,-1.19488245597238,1.36877463963825
"41580",0.118648928589896,-1.10561292054373,1.3355560574665
"41581",1.64688524892685,0.339443902351248,2.8987155354225
"41582",1.90233605574819,0.447570206282676,3.2606593775331
"41583",0.0993435776789547,-1.17858904543525,1.45468221744075
"41584",2.03644136137566,0.600995534401751,3.2292808122
"41585",2.06118577670896,0.595647781147251,3.45642433604525
"41586",1.6335439114581,0.33944390235125,2.89285451465576
"41587",2.11455680470117,0.732173767729751,3.26109423677195
"41588",1.71825079136005,0.361892204798696,3.1785376898435
"41589",1.64832885704205,0.362568697778525,2.8987155354225
"41590",1.57363692256192,0.174055429925498,2.87672413700374
"41591",1.95620580818779,0.68711702525925,3.3390312618315
"41592",2.1390352088713,0.964600698810497,3.2606593775331
"41593",1.46928402903266,-0.356911917934501,2.8265705802275
"41594",2.11355077826298,0.833667773427253,3.33213161302335
"41595",2.40504477801607,0.729716876689998,4.22502058837613
"41596",1.49837974872016,-0.0696615307875029,3.09606978774825
"41597",1.62090787062509,0.299315407989,3.09436537357775
"41598",1.96451849632272,0.265671831681752,3.45642433604525
"41599",2.51013371645942,1.06076021707201,4.16968793522925
"41600",2.10398070975262,0.700643423063499,3.428335888496
"41601",1.61027931172258,0.162132157473997,2.96429652628
"41602",2.07737993512138,0.595647781147252,3.43776108021448
"41603",2.26564265712092,0.949644976927724,3.7370036855992
"41604",2.08088003326454,0.440907065459498,3.465753613845
"41605",0.846509281825185,-0.5796475567715,2.5800584440015
"41606",1.1267841702918,-0.245099374984876,2.81130860853575
"41607",0.68838121121572,-0.442663810558248,2.13986234761825
"41608",2.00823223218529,0.535621310894876,3.26381152322645
"41609",2.19142864175332,0.897475905948001,3.45642433604525
"41610",0.334174529080997,-1.18674863062413,1.78502511862074
"41611",0.520331673651367,-0.611124859455246,1.844077360016
"41612",0.415526003342352,-0.962573098061249,1.8404465566715
"41613",0.793167883216816,-0.810551115580998,2.19985869626125
"41614",2.1245495218112,1.038438377186,3.2292808122
"41615",0.275047054779144,-1.283436708103,1.77258266102524
"41616",0.768622875208313,-0.5544274905925,2.1962472208345
"41617",2.07172096651904,0.81079826898475,3.33011773200485
"41618",0.92216983597983,-0.2814916809875,2.27741335704375
"41619",2.42027065164592,0.644853726863498,4.02195684200938
"41620",1.69225480400768,0.250003943620746,2.892737949016
"41621",2.41653783219482,0.826544321411024,3.9452508982588
"41622",2.09884674672023,0.4409070654595,3.440575548521
"41623",2.1369534979016,0.9603797669795,3.22928081219999
"41624",2.11981364924832,0.775091518446499,3.34979452877451
"41625",1.96701063171953,0.302023612733254,3.408711011138
"41626",1.80112495943878,0.593362976324252,2.9681485031815
"41627",2.51446692519005,1.068959829284,4.26524219006197
"41628",1.68517203124266,0.174055429925498,3.09457638871
"41629",2.42432892291076,0.633261749386274,4.27362775402448
"41630",1.59503600733322,0.299315407989001,2.989015841531
"41631",2.26300078077263,1.14638190264575,3.45620961260055
"41632",2.25502237170106,0.96407729261,3.428335888496
