"","predictions","variance.estimates"
"48220",0.8136104,0.4104932
"48221",-1.671933,0.2865799
"48222",-0.247411,0.5293454
"48223",0.009859628,0.8176778
"48224",-0.2631169,1.904083
"48225",-1.810653,0.1877679
"48226",-1.733021,0.334142
"48227",-0.8714718,0.3087451
"48228",-1.01807,0.3078195
"48229",-1.198249,0.3325031
"48230",-0.5058612,0.9512144
"48231",-0.7984035,0.4210863
"48232",-1.351498,0.6411249
"48233",-1.861167,0.1338082
"48234",-0.9594131,1.083597
"48235",0.08686847,0.9178937
"48236",-1.868331,0.7893407
"48237",-0.06797518,0.4527476
"48238",-1.352406,0.2727786
"48239",-0.9220496,1.386507
"48240",-0.4835274,1.35958
"48241",-1.618765,0.892824
"48242",-1.03529,0.6796488
"48243",-0.9829328,0.80734
"48244",0.1844983,0.4299251
"48245",-1.898372,0.5944954
"48246",-1.740175,0.1890146
"48247",-1.946811,0.7617157
"48248",-2.162246,0.2656748
"48249",-0.05187758,0.8247462
"48250",-2.110265,0.5044047
"48251",-1.848835,0.3961197
"48252",-0.447339,0.6164191
"48253",-0.6493739,0.1914815
"48254",-1.272402,0.2481371
"48255",-0.6044157,1.165994
"48256",-1.371728,0.2329658
"48257",-0.7946979,0.2180763
"48258",-1.389897,0.3276219
"48259",-1.506392,1.427947
"48260",-1.82618,0.877151
"48261",-0.3373721,0.4197479
"48262",-1.695688,0.3507467
"48263",-1.482059,0.3175971
"48264",-1.851537,1.294721
"48265",-0.8127688,1.53661
"48266",-0.09613959,0.8765572
"48267",-2.191063,0.2124574
"48268",-1.246839,0.5771738
"48269",0.2899743,0.5173859
"48270",-0.9391547,0.4129125
"48271",-0.1926676,0.921222
"48272",-1.640713,0.5249429
"48273",-0.5040391,0.4418173
"48274",-2.147071,0.1210357
"48275",-2.628205,0.6714554
"48276",-1.744483,0.3470847
"48277",0.6562143,1.610771
"48278",-0.1978575,0.9508408
"48279",-0.8930921,1.622561
"48280",-1.50141,1.463807
"48281",-0.6548606,0.7206974
"48282",-1.227504,0.8420942
"48283",-1.856005,0.2853667
"48284",-2.029361,0.200656
"48285",-1.027488,0.8767875
"48286",-1.462242,0.7556328
"48287",-0.0971666,0.4252799
"48288",-0.606086,0.7637634
"48289",-0.5890928,0.8372758
"48290",-0.9967398,1.063108
"48291",0.623026,1.189729
"48292",-1.754258,0.5034765
"48293",-1.140423,1.113003
"48294",-0.8927992,0.7421398
"48295",-0.8310167,0.2383069
"48296",-2.072266,0.3744677
"48297",-1.520518,0.7765775
"48298",-0.7286777,0.879863
"48299",-0.2396262,0.5761878
"48300",-1.537075,0.6506349
"48301",-1.827065,1.384445
"48302",-0.5264618,0.8256881
"48303",-1.346884,1.107479
"48304",-0.5167841,0.5130485
"48305",-1.175663,0.3520634
"48306",-0.7195585,0.3686193
"48307",0.4840119,0.1780574
"48308",-1.970505,0.6569992
"48309",-1.713388,0.4259639
"48310",-0.8597199,0.7550677
"48311",-1.411586,0.3088064
"48312",-0.7742545,1.317028
"48313",-0.6727533,0.4342976
"48314",-0.5969841,0.7909108
"48315",0.269018,0.517231
"48316",-1.145524,0.5098424
"48317",-0.8711228,1.197523
"48318",-0.8052308,1.034187
"48319",-0.4728055,1.006037
"48320",0.9649168,0.2369546
"48321",-1.398581,0.3155129
"48322",-0.9846985,1.365803
"48323",-0.7808185,0.5731446
"48324",-1.451493,0.7345278
"48325",-0.5460177,1.049277
"48326",-0.6580752,0.3282828
"48327",0.7985596,0.1768482
"48328",-0.352511,2.166133
"48329",0.2749203,0.1544116
"48330",-0.2378137,0.8659531
"48331",-0.5806608,1.459265
"48332",-1.091437,0.2885732
"48333",-1.111572,0.5509521
"48334",0.4585941,0.8467395
"48335",-0.8747099,0.420629
"48336",-0.5082939,0.2882232
"48337",0.08918132,0.7328681
"48338",-1.321557,2.147393
"48339",-0.2445926,0.2031079
"48340",-0.8421311,0.3602059
"48341",-0.8244305,0.698098
"48342",-1.110425,0.7043974
"48343",-1.440818,0.9378569
"48344",-1.324837,1.493127
"48345",-0.3109213,0.5858277
"48346",-0.9685425,0.2075706
"48347",-1.82363,0.2288647
"48348",0.2471811,0.6961876
"48349",-2.041318,0.5276941
"48350",-0.954255,0.6247106
"48351",-1.116606,0.2702167
"48352",-1.367066,0.2943665
"48353",-1.191275,0.6797405
"48354",-0.9491175,1.085496
"48355",-0.9758228,0.3959585
"48356",-0.5738358,0.3752791
"48357",-1.124355,0.2542916
"48358",-1.648216,0.1678669
"48359",-0.4267883,0.4839099
"48360",-0.8691157,0.1030163
"48361",-0.1113795,0.3779453
"48362",-1.308927,0.282461
"48363",-1.385916,0.7633858
"48364",-1.322212,0.6195105
"48365",0.4651895,0.5972692
"48366",-2.597405,0.2853509
"48367",-1.318027,0.3029547
"48368",0.272317,0.4408716
"48369",-1.494153,0.3141164
"48370",-1.514442,0.7477188
"48371",-1.554172,0.2956823
"48372",0.6852531,0.6095334
"48373",-0.9933323,1.003603
"48374",-0.7123317,0.4004888
"48375",-2.223158,0.9523297
"48376",-0.5327776,0.784192
"48377",-1.071631,1.7226
"48378",-1.778323,0.845749
"48379",-0.5365378,0.375099
"48380",-1.788796,0.746292
"48381",-0.2631666,0.4614403
"48382",-1.245711,0.2421879
"48383",0.1377573,0.1706743
"48384",-1.205381,0.3724653
"48385",-2.173247,0.4960863
"48386",-0.7407083,0.186553
"48387",-1.403172,0.5377485
"48388",-0.5351484,0.5117953
"48389",0.2882445,0.2378579
"48390",-1.16037,0.7438095
"48391",-0.8207385,0.5079023
"48392",-0.7058922,1.323763
"48393",-1.065192,0.8572528
"48394",-1.523186,1.099537
"48395",0.4879461,1.179115
"48396",-1.12316,0.5331988
"48397",-0.3330653,0.3482709
"48398",-1.436059,0.8348585
"48399",-0.5209898,0.8740118
"48400",-1.132866,0.6841162
"48401",-1.731682,0.3498461
"48402",-2.170354,0.5196666
"48403",-1.614333,1.339796
"48404",-0.9849292,0.5574833
"48405",-2.215588,0.269782
"48406",-0.9600077,0.221689
"48407",-0.3161419,0.4319554
"48408",-2.469431,1.049478
"48409",-2.168554,0.5295806
"48410",-1.397146,0.5792516
"48411",-1.13768,0.4192076
"48412",-0.282004,0.3828069
"48413",-0.975125,0.4208218
"48414",0.09371326,0.366239
"48415",-1.983529,0.3159178
"48416",-1.597763,0.7013475
"48417",-1.136513,1.740864
"48418",-1.70347,0.6607563
"48419",-1.351977,0.4011782
"48420",-0.5252587,0.5810601
"48421",-2.022992,0.5001771
"48422",0.519061,0.2306849
"48423",-1.332596,1.214821
"48424",-1.29516,0.2549118
"48425",-1.381809,0.397564
"48426",-1.591844,0.2919225
"48427",-1.102421,1.305558
"48428",-2.327019,0.5611254
"48429",-0.5349031,0.8350118
"48430",-1.449266,0.4819057
"48431",-0.6752592,0.4687636
"48432",-1.310705,0.6185967
"48433",-2.455724,0.3162956
"48434",-0.4628868,0.700853
"48435",-0.8447009,1.086174
"48436",-1.150442,0.4781876
"48437",0.03288132,0.9612457
"48438",-0.8592063,0.3981959
"48439",-0.7115654,0.296317
"48440",-1.66752,0.5012739
"48441",0.1939427,0.2345445
"48442",-0.9607567,0.9270294
"48443",-1.884725,0.1273968
"48444",-1.221727,0.3731871
"48445",-1.352699,0.4404849
"48446",-0.7308426,1.288049
"48447",-0.471723,0.3143222
"48448",-0.7907933,0.7969494
"48449",-1.661359,0.294488
"48450",-1.387927,1.796285
"48451",-2.363549,0.4724921
"48452",-1.284255,0.5233443
"48453",-0.7443404,0.7023844
"48454",-3.198203,1.134522
"48455",-0.5046913,1.352849
"48456",-2.358988,0.6350943
"48457",-0.2933378,0.7637163
"48458",-1.213096,0.8818157
"48459",-0.9148434,0.3004656
"48460",-0.9477427,0.7210805
"48461",-1.670229,0.3781094
"48462",-0.2298682,1.168259
"48463",-1.228391,0.8604264
"48464",-1.368269,0.2604966
"48465",-1.865299,0.8396591
"48466",-0.6113529,0.3511134
"48467",-1.90494,0.1934857
"48468",-1.236542,0.33897
"48469",-1.756652,0.5802642
"48470",-1.341834,0.2478068
"48471",-0.3457935,0.5303815
"48472",0.103232,0.7048404
"48473",0.1297626,0.5491696
"48474",-1.567901,1.104526
"48475",-1.677118,1.028815
"48476",-0.884757,1.301942
"48477",-0.6488671,0.4364217
"48478",-1.334975,0.9774565
"48479",0.5850157,0.2937334
"48480",-0.5492765,1.26335
"48481",-0.6249238,0.7209739
"48482",-0.8325227,1.122501
"48483",-0.2067592,0.9569972
"48484",-1.29882,0.290306
"48485",-0.5624993,0.7350811
"48486",-1.189029,0.4357076
"48487",-0.9731909,0.2425259
"48488",-0.9163344,0.7059809
"48489",-0.9646645,0.5075951
"48490",-1.943563,1.300058
"48491",-1.513977,0.3374011
"48492",-0.2558452,0.4885217
"48493",-1.373645,0.2280548
"48494",-0.08517926,0.6265479
"48495",-1.361087,0.913444
"48496",-1.693909,0.3296646
"48497",-1.133052,0.6236323
"48498",-1.999491,1.995182
"48499",-1.049909,0.4878047
"48500",-2.675803,1.602514
"48501",-0.4529128,0.5959396
"48502",-1.299604,0.3182594
"48503",-1.639798,0.924283
"48504",-1.254916,0.3697889
"48505",-0.8558047,0.5339579
"48506",-1.069958,0.7071798
"48507",0.2688582,0.6596746
"48508",-1.412407,0.3818898
"48509",-1.575943,1.230147
"48510",-1.206086,1.023793
"48511",-0.9983877,0.6922256
"48512",-1.275001,0.3492069
"48513",-2.630025,2.514719
"48514",-0.8250086,0.5656799
"48515",-0.4046197,0.3141409
"48516",-1.341355,0.4065141
"48517",-0.178763,0.6437452
"48518",0.2529622,0.7842846
"48519",-1.340019,0.5319235
"48520",-0.8125286,0.4919804
"48521",-0.892616,0.3519774
"48522",-1.384593,0.4261116
"48523",-0.8628807,0.4728523
"48524",-0.8533203,1.085646
"48525",-1.027065,0.4827429
"48526",-1.079971,0.2136616
"48527",-2.139824,0.6592108
"48528",-1.045202,0.5371624
"48529",-1.420693,0.3266157
"48530",-0.4257037,0.7852687
"48531",0.06415563,0.2839435
"48532",-1.151691,0.6729648
"48533",-0.4414375,1.080654
"48534",-0.4538409,1.415341
"48535",-1.055025,0.5548339
"48536",-0.5864217,0.4440704
"48537",-1.585709,0.3430369
"48538",-1.200498,0.3814028
"48539",-0.7676272,0.6483571
"48540",-1.061889,0.5800574
"48541",0.2044567,0.257316
"48542",-0.6647889,0.2442175
"48543",-1.18802,0.4993622
"48544",-1.384262,0.2233945
"48545",-1.440088,0.3478883
"48546",-1.789079,0.3133363
"48547",-1.160601,0.3165499
"48548",-1.555926,0.9777396
"48549",-1.922926,0.2485642
"48550",-1.304044,0.84465
"48551",-1.457574,0.5945492
"48552",-2.537718,0.2510646
"48553",-0.8982747,0.2491108
"48554",-0.4393412,0.2384833
"48555",-1.591555,0.5042587
"48556",-0.4152995,0.2874096
"48557",-1.235075,0.3073558
"48558",0.01896641,0.2996558
"48559",-0.1687495,1.100218
"48560",-0.5682233,0.4362259
"48561",-1.23043,0.2868546
"48562",-0.7165959,0.7787869
"48563",-0.5924985,0.294382
"48564",-0.02698179,1.6681
"48565",-2.487328,0.5753579
"48566",-0.4869937,0.6095747
"48567",-1.017962,0.3056058
"48568",-0.8492013,0.46474
"48569",-0.8710758,0.6925991
"48570",-0.1009117,0.3056104
"48571",-1.300248,0.7481828
"48572",-1.399384,0.6457169
"48573",-1.509838,0.5973255
"48574",-1.7871,0.2475146
"48575",-2.115529,0.3978069
"48576",-0.793407,2.332503
"48577",-1.052984,0.1878935
"48578",-0.5595644,0.1173896
"48579",-1.316053,0.1871368
"48580",-1.430549,2.855589
"48581",-0.8186387,0.5596481
"48582",-1.000533,0.2205284
"48583",-1.413473,0.2280085
"48584",-1.873425,0.8406563
"48585",-0.1953595,0.5737707
"48586",-0.5898922,2.169365
"48587",-0.658712,0.3025875
"48588",-0.7326599,1.09544
"48589",-0.9932022,1.070781
"48590",-1.095968,0.6821414
"48591",-0.2942601,0.185536
"48592",-1.387021,0.3423593
"48593",-0.3616666,0.2254534
"48594",0.3741567,0.3096781
"48595",-0.5200984,1.06881
"48596",-1.693618,0.4692935
"48597",-0.9511644,0.4861064
"48598",-0.804986,0.5076378
"48599",-0.6965573,0.5592295
"48600",-2.08189,0.9864937
"48601",-1.105463,0.7926888
"48602",-1.324319,0.2877855
"48603",-1.297237,1.660281
"48604",-2.099009,0.3342925
"48605",0.0009205801,0.3935505
"48606",-1.804387,0.4443404
"48607",-0.6630978,1.933033
"48608",-1.591943,0.8320634
"48609",-1.029444,0.6501042
"48610",-0.653977,1.061205
"48611",-2.521783,0.3098419
"48612",-0.8068897,0.2505728
"48613",-1.189317,0.2163598
"48614",-1.094829,0.5902637
"48615",0.1991736,0.4818784
"48616",-0.01904671,0.8459967
"48617",-2.903966,1.006851
"48618",-1.956268,0.3626508
"48619",-0.380424,0.28014
"48620",-1.573998,0.5652141
"48621",-1.888637,0.9493415
"48622",-1.174723,0.633026
"48623",-1.032918,0.3250076
"48624",-1.478187,0.2558183
"48625",-2.182557,0.6044547
"48626",-0.9331637,0.2654888
"48627",-1.340334,0.7451728
"48628",-0.5029897,1.034982
"48629",-1.281364,1.114356
"48630",-1.661249,0.1920375
"48631",-0.9292772,0.6324454
"48632",-1.703668,0.1725419
"48633",-0.7020165,0.8222404
"48634",-3.674386,0.227143
"48635",-0.8907258,0.2443781
"48636",-1.506465,1.239065
"48637",-1.18557,0.5181222
"48638",-1.275369,0.4576229
"48639",-0.4811709,0.7437215
"48640",-0.8047036,0.3087762
"48641",-0.9278686,0.7494374
"48642",0.7065447,0.1996831
"48643",-1.03385,0.6036959
"48644",-0.6697672,0.752745
"48645",-0.8353159,0.5329469
"48646",-0.6296602,0.7450121
"48647",-1.30782,1.25676
"48648",-1.872737,0.7525646
"48649",-1.998335,0.3000086
"48650",-0.2490631,0.5859542
"48651",-0.4062779,0.7967156
"48652",-1.58354,0.7498478
"48653",-0.02280984,0.3142487
"48654",-3.130698,0.5439085
"48655",-1.210252,0.2594596
"48656",-0.2477577,1.722518
"48657",-0.6235084,0.556795
"48658",-1.755681,0.9601842
"48659",-0.4053579,0.9827506
"48660",-0.8413089,0.4224179
"48661",-1.59893,0.8161359
"48662",-0.3039037,0.9534701
"48663",-0.6227726,0.4590933
"48664",-0.9439122,0.3072513
"48665",-0.4223934,0.346684
"48666",0.109981,0.4574075
"48667",-1.515129,0.193187
"48668",0.7819755,0.5120932
"48669",-0.221311,0.3035058
"48670",-1.406067,0.837989
"48671",-1.037914,0.6490345
"48672",-1.214343,1.545762
"48673",-1.929982,1.302046
"48674",-0.7334871,1.188012
"48675",-1.099995,0.8440195
"48676",-0.9621021,0.7025009
"48677",-1.601422,1.64737
"48678",-1.212394,0.2402725
"48679",-0.8132516,0.2431961
"48680",0.6417625,1.160744
"48681",-1.767893,0.3337361
"48682",-0.4564573,0.8430728
"48683",-0.01470624,0.8395781
"48684",-0.594048,0.9190575
"48685",-1.667123,0.4671028
"48686",0.0562468,0.2576588
"48687",0.03284436,0.7214446
"48688",-2.346681,1.899275
"48689",-0.9649337,0.7716307
"48690",-0.7498009,0.2180968
"48691",-1.089254,0.2997903
"48692",-1.347517,1.205387
"48693",-0.2957119,0.4037737
"48694",-1.678264,0.5907769
"48695",-1.533102,0.206367
"48696",-0.6611037,1.161799
"48697",-2.029029,0.2226185
"48698",-2.088101,0.393891
"48699",-0.8168418,0.3950023
"48700",-2.262567,0.5349877
"48701",-1.107758,0.8398284
"48702",-0.7906164,0.4007071
"48703",-0.6732809,0.4344016
"48704",-2.358925,1.556094
"48705",-0.9549379,0.4359311
"48706",-1.545403,0.4758345
"48707",-0.3634204,1.380054
"48708",-0.8083756,0.3696539
"48709",-1.062199,1.27519
"48710",0.1868411,0.6154039
"48711",-0.08088844,0.3599726
"48712",-0.2441868,0.7882175
"48713",-1.518194,0.6227928
"48714",-0.6080951,0.5882281
"48715",-1.664439,0.6088897
"48716",-0.1972705,0.3574165
"48717",-0.891182,0.2347087
"48718",-0.703799,0.2250451
"48719",-0.1952864,0.4382098
"48720",-0.8284674,1.325173
"48721",-1.298008,0.7061006
"48722",-2.016946,0.2452506
"48723",-1.203747,1.638794
"48724",-1.055117,0.4596083
"48725",-1.436474,0.3770578
"48726",-0.3710892,0.4342618
"48727",-1.621562,0.2007793
"48728",-1.154189,0.6296331
"48729",-0.9325012,1.140542
"48730",-1.851462,0.9746838
"48731",-0.01534466,0.4370226
"48732",-0.8337003,0.745296
"48733",-1.622169,1.278498
"48734",0.2357344,0.2959415
"48735",-0.6213596,2.808342
"48736",-0.3203542,0.6323984
"48737",-0.1187171,0.2874842
"48738",0.9498246,0.2330654
"48739",-0.7107371,0.9677537
"48740",-1.233645,1.410588
"48741",-1.194887,1.237313
"48742",-1.07596,0.5185717
"48743",0.3832767,0.2479315
"48744",-1.50048,0.5761061
"48745",0.1472039,0.4179135
"48746",-0.4438491,0.6257681
"48747",-0.8028368,0.398439
"48748",-0.5798714,1.049077
"48749",-1.037085,0.2830275
"48750",-0.607074,0.5545734
"48751",0.3418033,0.3944714
"48752",-1.420214,0.2619865
"48753",-0.406158,0.5577554
"48754",-0.8232716,0.708034
"48755",-0.6636108,0.1423473
"48756",-0.5068675,0.508696
"48757",-1.618766,1.46483
"48758",-1.662576,0.5391022
"48759",-1.671784,0.7463164
"48760",-0.4398395,0.9483576
"48761",0.1217686,0.849971
"48762",-0.07864257,0.1714361
"48763",-1.9988,0.607167
"48764",-0.613664,0.4289527
"48765",-0.2884469,1.324746
"48766",-0.5732998,0.3980952
"48767",-0.5135256,0.7510117
"48768",-1.397113,0.3353664
"48769",-0.1985756,1.140533
"48770",-0.2246843,1.062027
"48771",-1.205881,0.3574255
"48772",0.51211,0.1335348
"48773",-0.04438398,0.3432658
"48774",-0.9763396,0.8143486
"48775",-0.6317549,0.2284024
"48776",-2.042632,0.3272014
"48777",-1.830714,0.3081984
"48778",-0.8853147,0.330893
"48779",-0.4851232,0.4408913
"48780",-0.2332254,0.3267455
"48781",-0.3408992,1.072534
"48782",-0.6446272,0.7346804
"48783",-1.464023,0.2887254
"48784",-2.174618,0.4461778
"48785",-1.21428,0.483813
"48786",-0.09173866,0.2303715
"48787",-1.582811,0.3234294
"48788",0.2565427,0.3951888
"48789",-1.164183,1.10865
"48790",-1.055977,0.7249868
"48791",-0.7630605,0.8122578
"48792",-1.268066,1.039586
"48793",-0.9773763,0.3899758
"48794",-0.004088904,0.6226656
"48795",-1.738251,0.7802523
"48796",-0.3894233,0.4841841
"48797",0.4344185,0.7522734
"48798",-0.3587986,1.509904
"48799",-1.088388,0.4252574
"48800",-1.328258,1.163396
"48801",-1.093589,0.357411
"48802",-1.073555,1.754299
"48803",-1.527884,0.5556732
"48804",-1.282673,0.3555667
"48805",-0.7916959,0.7455075
"48806",-0.8149127,0.6151322
"48807",-1.215598,0.2979749
"48808",-1.272001,0.5053827
"48809",-1.444419,0.4161636
"48810",0.7051917,0.405652
"48811",0.7022646,0.244123
"48812",-0.881325,0.2373296
"48813",-1.004919,0.3756765
"48814",-1.126704,0.4472812
"48815",-0.6278566,0.1811864
"48816",-1.590943,1.664434
"48817",0.2462184,0.5724966
"48818",-1.24588,0.4762468
"48819",-0.4696491,1.195485
"48820",-1.315624,1.440248
"48821",0.108643,0.5442006
"48822",-2.755612,0.2908038
"48823",-0.6465649,0.543723
"48824",-0.8107253,0.682855
"48825",-2.354297,0.9633004
"48826",-2.346066,0.1531294
"48827",-0.9926471,0.6439652
"48828",-1.275463,1.27799
"48829",-0.5619385,0.3541911
"48830",-0.5415874,0.1720833
"48831",-1.667953,0.224642
"48832",-1.00764,0.5028145
"48833",-1.406191,0.8568479
"48834",-0.04010684,1.292063
"48835",-0.03194681,0.4695008
"48836",-0.06524169,1.381937
"48837",-1.151083,0.760598
"48838",0.05149379,0.3465338
"48839",-1.559895,0.34334
"48840",-1.124661,1.614766
"48841",-1.505331,0.3428319
"48842",-1.767271,0.6110742
"48843",-1.789105,0.3050484
"48844",-0.338751,0.1817614
"48845",-2.078233,1.498405
"48846",-1.214017,0.4019211
"48847",0.3445509,0.2353818
"48848",-0.8229856,0.6529942
"48849",-0.5496238,0.2600307
"48850",-0.7257414,0.960877
"48851",-0.5460656,1.332244
"48852",-0.9259722,0.6718916
"48853",-0.7598727,1.584521
"48854",-1.047683,0.9451241
"48855",0.4488032,0.4992709
"48856",-0.9621258,0.266762
"48857",-0.5342315,0.2093002
"48858",-2.135258,1.094724
"48859",-1.715969,1.179192
"48860",0.1598246,0.7190722
"48861",-1.449109,0.5969295
"48862",-0.8153169,0.5215569
"48863",-2.007787,0.7142854
"48864",-1.655287,0.8224124
"48865",-0.0819315,0.673301
"48866",0.656986,0.8032514
"48867",-1.496555,0.4406067
"48868",-1.46682,0.7141648
"48869",-0.8186668,0.1924066
"48870",-0.01525004,0.4660758
"48871",-0.8803296,0.4292641
"48872",-0.1527413,0.4373486
"48873",-0.5325409,0.8531521
"48874",-0.4451304,1.629806
"48875",-1.628452,0.4462183
"48876",0.5461737,0.9329265
"48877",-0.147003,0.4300812
"48878",-1.351047,1.413463
"48879",-1.173129,0.5350811
"48880",-0.2636138,0.6957378
"48881",-1.646029,1.15629
"48882",-1.760549,0.3870484
"48883",-1.017934,0.2083187
"48884",-1.799296,0.3372695
"48885",-1.180056,0.5933636
"48886",-1.340134,0.6568657
"48887",-1.496084,0.2426614
"48888",-0.1625558,1.358237
"48889",-1.831376,0.6245818
"48890",-1.184136,0.4278075
"48891",-0.4030493,0.319274
"48892",-1.038638,0.7209777
"48893",-0.5226234,0.6209192
"48894",-1.928405,0.6848626
"48895",-0.8960637,0.2126235
"48896",-1.447431,0.6248496
"48897",-1.04381,1.044762
"48898",-1.756346,0.8358376
"48899",-0.7909407,0.3775083
"48900",-1.058662,0.4543321
"48901",0.109128,0.1943343
"48902",0.790555,2.2179
"48903",-0.2796691,0.6938219
"48904",-0.417323,0.3692013
"48905",-1.130484,0.2528763
"48906",-1.893103,0.8837251
"48907",0.09360958,0.6244857
"48908",-0.05691571,0.6671473
"48909",-1.09126,0.6939078
"48910",-0.63035,0.7844719
"48911",0.4156302,0.5257887
"48912",-2.072999,0.3781373
"48913",-2.428245,0.3186081
"48914",0.2807251,0.3844727
"48915",0.01921903,0.2481113
"48916",-0.7663623,1.056881
"48917",-1.351803,0.3003427
"48918",-0.6689864,0.2415269
"48919",-0.7429003,1.118313
"48920",-1.167869,0.5448887
"48921",-1.446987,0.2161594
"48922",-1.37759,0.1729633
"48923",-0.9938833,0.9863447
"48924",-2.24939,0.7033061
"48925",0.008979182,0.6989486
"48926",-1.01664,0.2838929
"48927",-1.417506,0.4040874
"48928",-1.224706,0.2379372
"48929",-0.9183877,0.8059413
"48930",-0.946168,1.498031
"48931",-0.4186147,0.3851058
"48932",-0.9910359,0.2940014
"48933",-1.279469,0.5311698
"48934",-1.38821,0.2336656
"48935",1.052699,0.7690998
"48936",-0.3497993,1.505986
"48937",-0.3759767,0.6197662
"48938",-1.269026,0.9813766
"48939",-1.272573,0.6718245
"48940",-0.2612539,0.6452475
"48941",-2.162942,0.6319968
"48942",-1.054346,1.360373
"48943",-1.932924,1.037135
"48944",-1.581406,0.390881
"48945",0.8187467,0.3258659
"48946",-1.299137,0.545799
"48947",-1.29221,0.8632332
"48948",-1.012187,1.231249
"48949",-0.4825816,0.370852
"48950",-0.4707,0.3297602
"48951",-1.90454,1.386612
"48952",-1.210716,0.2601046
"48953",-1.764094,0.8977233
"48954",-0.5968767,0.2821856
"48955",-2.039246,1.800399
"48956",-1.794148,0.2402158
"48957",-0.9229221,0.8091698
"48958",-2.012694,0.4744495
"48959",-2.105263,0.1916593
"48960",-2.70767,0.2138149
"48961",-1.244764,1.008786
"48962",-0.0661852,0.1944604
"48963",-1.326029,1.205061
"48964",-1.478555,0.9415041
"48965",-1.620598,0.7755335
"48966",-1.590012,0.3315139
"48967",-1.006807,0.6532784
"48968",-2.128871,0.4985319
"48969",-2.231881,1.754876
"48970",-1.466184,1.527368
"48971",-0.8812696,0.3708464
"48972",-2.316312,1.604336
"48973",-1.877412,0.4558362
"48974",-1.293592,0.4730845
"48975",-1.876313,1.237939
"48976",-1.573294,1.382695
"48977",-0.781263,0.1634131
"48978",-0.6048005,0.5416178
"48979",-0.6408512,0.6784481
"48980",-1.153654,0.4975852
"48981",-1.999723,1.543761
"48982",-0.4011943,1.101125
"48983",-0.2223977,0.6484392
"48984",-1.508478,0.4428175
"48985",-1.380956,0.2266415
"48986",-1.030047,0.5752208
"48987",-0.3770137,0.2094441
"48988",0.1471561,1.74526
"48989",-0.1609914,0.4140973
"48990",-0.8584695,0.9005193
"48991",-1.692974,0.5551447
"48992",-1.683551,0.7566524
"48993",0.08456008,0.382133
"48994",-0.5164736,0.2523741
"48995",-0.5876732,0.4201708
"48996",-1.43832,0.3846296
"48997",-1.039206,0.5174334
"48998",-2.090584,0.4729634
"48999",-2.566047,1.720349
"49000",-1.260703,0.5766117
"49001",-0.5754936,0.2582976
"49002",-0.9526684,0.3387241
"49003",-1.551956,0.5158438
"49004",-0.9731992,0.4526298
"49005",-0.3455396,0.8357014
"49006",-0.8904984,0.2730657
"49007",-0.597271,0.6276615
"49008",-1.125457,1.435856
"49009",-1.171287,0.3730345
"49010",-0.2590068,0.2601227
"49011",-0.4436049,0.7745744
"49012",0.1954871,0.9675129
"49013",-1.631894,0.4555213
"49014",-1.731627,0.2665448
"49015",-0.9787266,0.2237307
"49016",-0.6038532,1.017859
"49017",-0.534663,0.4164395
"49018",-0.6994372,0.2894739
"49019",-1.513884,0.2047993
"49020",-1.664893,0.1843043
"49021",-2.321002,0.3801924
"49022",-1.39574,0.9183157
"49023",-0.6978844,0.3218855
"49024",-0.9766392,0.5029104
"49025",0.1672178,0.5478401
"49026",-0.05945638,0.8739642
"49027",-1.643565,0.2956934
"49028",-0.4262233,1.407846
"49029",-0.3248486,0.8056633
"49030",-0.7007107,1.024792
"49031",-1.935416,0.2562471
"49032",-1.733191,0.7425534
"49033",-0.241573,0.3961342
"49034",-0.6648458,0.8454883
"49035",-0.6403466,0.2789949
"49036",-1.1741,0.2656324
"49037",-1.186138,0.231823
"49038",0.3419308,0.2377076
"49039",-1.499809,0.2461996
"49040",-0.5686821,0.9597435
"49041",0.2277238,0.6109941
"49042",-0.7469353,0.8978446
"49043",-1.193277,0.552522
"49044",-0.2874399,0.3121945
"49045",0.1257196,0.6311603
"49046",-1.267385,0.1537093
"49047",-1.617627,0.4935251
"49048",-1.732629,1.332373
"49049",-1.246168,0.236809
"49050",-0.6750808,0.4778278
"49051",-0.7472793,0.910446
"49052",-0.1242435,1.160559
"49053",-0.04274655,1.01683
"49054",-1.898029,0.6867794
"49055",-1.170134,0.3139109
"49056",-1.631982,0.5600663
"49057",-1.115195,0.1834353
"49058",-0.1976172,0.7834788
"49059",-0.4832474,0.2220028
"49060",-0.4081776,0.7223244
"49061",-0.7097115,0.5687636
"49062",-2.358839,0.5540073
"49063",-1.652897,0.4955008
"49064",-1.493038,0.2073924
"49065",-1.578787,0.654321
"49066",-0.8918965,1.004771
"49067",-0.4868088,0.3711898
"49068",-0.8124551,0.7473753
"49069",0.1444691,0.6064126
"49070",-0.5737861,0.4137621
"49071",-0.0350444,0.5762039
"49072",-1.985693,0.3038503
"49073",-1.986361,0.3080351
"49074",-0.106205,1.020744
"49075",-0.05912737,0.563545
"49076",-0.465355,0.2397514
"49077",-2.109498,0.2981221
"49078",0.5561871,0.3140646
"49079",-1.621249,1.189662
"49080",-0.4873448,0.9606549
"49081",-0.2056292,0.7204883
"49082",-1.342209,0.2307888
"49083",-1.714531,0.5470863
"49084",-1.291017,0.2132461
"49085",-0.3990568,0.3171528
"49086",-0.7325821,0.948597
"49087",-1.691833,0.461534
