"","Mean","Low95","Up95"
"24472",2.27918574602242,0.124546093036221,4.04515127979362
"24473",2.08783756481438,0.39157521021893,4.33601656106346
"24474",2.45701902452553,1.08852592565949,4.05641864164854
"24475",4.35878933871838,2.39307938105324,6.96816778052628
"24476",3.57115763122156,1.72230204765967,5.40948614032245
"24477",1.34047188430701,-0.673623274674705,3.07146880195973
"24478",2.47236467344746,0.960118574560323,4.36489224957175
"24479",3.26807167979954,1.99150399579335,4.86656928512123
"24480",2.23287898093683,0.670559706203082,3.67055577053864
"24481",2.33596436982934,0.829937632090845,3.86817384412306
"24482",3.76099797707912,2.04460536753525,5.33619909046586
"24483",2.72521087869309,1.44436180412324,4.35479931532454
"24484",2.59388279740877,1.04557590990247,3.8682592482164
"24485",2.24183043829178,0.98824378979575,3.58547239090215
"24486",3.30974806318682,1.50387389407127,5.75970913456055
"24487",2.66772597054342,1.24925872888961,4.70819125474668
"24488",4.16500403753507,1.2597495298143,6.69187386514885
"24489",2.75751420897104,0.458125994415512,5.2928993522041
"24490",2.44398735895649,0.91287845664935,4.2145294235252
"24491",2.6561822351002,0.519459392538051,5.25712958916467
"24492",3.59317440295272,1.83173603283965,5.85260151605544
"24493",1.82845213862559,-0.78025175788399,4.39629403695528
"24494",2.37578981426938,0.440849769064186,4.07651392111717
"24495",2.97742179997779,1.57270756625464,4.53594104955007
"24496",2.31285036245419,0.785596986688591,3.62811710065322
"24497",2.77075176241739,0.901006761973835,4.35085807236895
"24498",2.92073215337968,1.41064107696608,5.52985303558649
"24499",3.69979503122701,0.97840789729683,5.77123350918994
"24500",2.02515587092167,-0.0792753680297486,4.46184994467156
"24501",3.96979577925749,1.51770095875663,6.75038959776197
"24502",2.42139597617974,1.03455374528789,4.22463673167145
"24503",1.85414973486237,-0.00280339956285806,3.6421008101889
"24504",3.28938203641305,1.62675729197602,5.26055859208073
"24505",2.33412580280501,1.05613859490725,3.98288705682174
"24506",1.83100878951127,0.114587815155175,3.47985859587247
"24507",2.89825267645062,0.733436315406785,4.79554070158932
"24508",1.78651634416231,-0.846618840807658,3.85875198705554
"24509",2.83498598253473,0.457338749360211,5.14877036564553
"24510",2.67742058384018,-0.458980856282907,4.60095383963561
"24511",1.08071483405568,-0.559297458820542,2.7877504456132
"24512",3.98651767293752,2.28690689088154,6.09867582668875
"24513",2.42770512441231,0.730044428908518,4.25486003602991
"24514",3.44434824306386,1.25473941821445,5.82615500491915
"24515",3.02816834800119,1.81350582959517,4.60372629239449
"24516",2.20544297306232,0.363640475647962,4.16262656905084
"24517",3.72705811841442,1.33829857143669,5.49120127234911
"24518",2.72298008369226,1.35086649078336,4.03540463656899
"24519",1.8856732862599,0.434730637543507,3.24275974433854
"24520",2.3655055018581,0.805886656089686,4.35451856746112
"24521",4.10702378787524,2.08416642783131,6.25080250821061
"24522",3.51355365786069,1.13062911315462,5.51660689392584
"24523",1.30619237155311,-0.419573101328065,2.91410624951501
"24524",3.07861739934283,1.59605970881114,4.90743193254554
"24525",2.48071723450912,0.880401630741451,4.06521925355331
"24526",3.13361905425866,1.79928577115019,5.89385832744704
"24527",2.23227802619413,1.06462096412813,3.75826645686882
"24528",3.24432934712945,1.31593947200658,5.15868106350564
"24529",1.63330524445926,0.472591710090212,3.21470790071409
"24530",2.74302246045554,1.29025769062923,4.6288848559993
"24531",2.17358225619816,1.00865926453334,3.55634026219837
"24532",2.88449593173907,0.908148070409682,6.7390583783718
"24533",3.62456872020612,2.00153547964024,5.64857560130607
"24534",3.4701019043801,2.06992294049706,4.96261036140298
"24535",2.81762782874286,1.24598537629585,4.61073403836433
"24536",2.38244933434205,0.886040586730496,4.10966860551294
"24537",2.34750871191382,0.702346891803121,3.6246634568616
"24538",3.09089516221259,-0.309031285518085,6.21767602103193
"24539",3.02569985914261,1.29027228414601,4.92278506032021
"24540",2.21674606067075,-0.154380341020094,4.53514803134833
"24541",2.97529902873097,0.85494255474609,6.11187878952375
"24542",2.28792706789227,0.922756323142972,4.51058166688504
"24543",1.43779817426195,0.157910850998822,3.07138760579871
"24544",1.81372628115051,0.265017093535382,3.38061148836095
"24545",3.68204835111774,1.87946137199423,6.78104742570078
"24546",3.50245528788562,1.9787201538885,5.49219563479589
"24547",2.88680121094715,1.35759619549142,4.4555003268447
"24548",3.41796089732452,1.74372364212629,5.91291228422237
"24549",4.77347688066278,2.14326617008117,7.30299606819459
"24550",1.98856516043478,0.356005606480592,3.75899415439964
"24551",2.98646230160697,1.17175233548509,5.35306502458088
"24552",1.68361536961923,0.0949913011937903,4.05833489555513
"24553",2.31138087421227,1.02622230161669,4.28653741011582
"24554",2.09233474964254,0.587446706726408,4.10590902983134
"24555",2.5075277697975,1.05899729465615,3.85618788795371
"24556",2.27744708140662,0.323828939400143,5.0655445134031
"24557",3.39008802546126,1.57699398807626,6.2893519191442
"24558",2.82040671621521,1.27495851628871,5.34766963681641
"24559",3.2168018410942,1.78100154354935,4.86644348442987
"24560",3.5042626911263,2.02585317097815,5.24891516808352
"24561",3.02257748193093,0.912004897400456,5.34626069136299
"24562",2.38231532409009,1.40877282453295,3.63276288070509
"24563",1.72235040854654,0.0584843356359467,3.53053132502961
"24564",3.40810758732596,1.36624883318971,5.25493578091566
"24565",1.88374915955392,0.0891076086131579,3.26243251893172
"24566",2.86160458555658,0.835320368896347,5.61679350562721
"24567",2.79701905958887,1.46630402701401,4.12638347080145
"24568",4.39057071455503,2.23863475244501,6.63628878444272
"24569",4.10477298837964,2.21102858675075,6.91037817414478
"24570",3.2860588768756,1.62498154619198,4.92148929847573
"24571",3.76948522163951,1.72351039218965,6.25849982219457
"24572",2.489396331084,0.4084207763281,4.39907368890185
"24573",2.47527608737366,0.657634216721427,4.83314846314748
"24574",3.9040183989916,2.18532736783167,5.97405195930438
"24575",1.64657158850779,-0.965738103183684,3.57700464558437
"24576",0.978608618816149,-1.25524843794445,2.91043832134243
"24577",2.63899329137354,0.915635453845977,4.94456008453308
"24578",2.32243204463252,0.734087084179049,4.47178048182021
"24579",3.2062539785057,1.50030316640455,5.71708860575385
"24580",2.80373255125124,1.48392332369462,4.04650527400693
"24581",3.14933191612408,2.03264408213761,4.29203223210701
"24582",2.4192858745824,0.890108494761861,4.0117534532517
"24583",3.66259040802931,1.68562338053193,6.17905721649355
"24584",4.02077336982668,1.75184395156436,6.9468167409463
"24585",1.50194584064626,-0.220786073548976,4.05423090735981
"24586",2.77932096877002,1.31135816517541,5.00249112578598
"24587",2.03164826052508,0.283960194598199,4.0433490591393
"24588",3.08482988896396,1.54863857199956,4.58714424274847
"24589",3.07228756205557,1.49764601435574,4.93595622798521
"24590",2.56241757826692,0.148104381425833,4.34825378060008
"24591",1.45158328925112,-0.0764968583436452,3.05307173340054
"24592",3.17493823801187,1.63714251233546,5.51352304874878
"24593",3.29226844114755,1.74456009832447,4.88872166666516
"24594",4.07326647698305,1.65661109108603,6.37595705775971
"24595",2.72960214614552,0.153862148440811,5.37550211134196
"24596",3.42799537720203,1.58468677881488,6.00446491985459
"24597",3.989569337631,1.95588797200468,6.75035686019129
"24598",2.69244249545338,0.818378780207829,4.60030306439769
"24599",2.09607188847489,0.0296124125222115,4.35601991919946
"24600",1.95282570114673,0.433346964745895,4.05196048107901
"24601",2.95092106165168,1.04961047243802,6.02255825242728
"24602",1.87354770924583,-1.24073978731418,4.07289610269119
"24603",3.65400855840271,1.45260657982188,6.03059040392783
"24604",3.34428701841567,1.50664119329737,4.93651340918987
"24605",3.07313953470637,1.62920004529566,5.0914575525618
"24606",3.82979927828004,2.01585872297954,6.47154381041385
"24607",2.98846860858391,1.55705981046568,5.50506760430092
"24608",2.60781878901299,0.037163954883371,4.50751214703129
"24609",2.90177874614547,0.811586062530771,4.89220431380609
"24610",3.27799755337924,1.39795359242512,5.62527949981857
"24611",2.30660773375802,0.59718387377535,3.94940257227857
"24612",2.52997940613795,0.758454174955898,4.1629878473093
"24613",2.93394319938732,1.19806075905118,4.82110250732863
"24614",2.69881833691011,-0.586959274697669,5.32063849038175
"24615",1.83924081482523,0.0744315043758548,3.40107555501951
"24616",2.86548874964419,1.15184375880276,4.36073732980691
"24617",3.06235377988739,1.62430848858037,4.8377247663667
"24618",3.14917555867799,0.507438204328463,5.11593350239302
"24619",2.60700811164492,1.03681000730832,4.02727210045083
"24620",2.14633698390702,-0.325759389237113,4.2775524837913
"24621",2.30988062838828,0.749570801555047,5.37019306443441
"24622",3.12078684212094,1.53594856141267,5.0502891683411
"24623",4.00375360318348,1.44075331755078,6.65699353282704
"24624",2.5429411113029,1.14100063533818,4.23539314137547
"24625",2.80886061890931,1.43324290977764,4.99203159666613
"24626",2.13074561277257,1.14516120918799,3.24591686388441
"24627",3.10434936643635,1.05108230824769,5.99628741229983
"24628",3.64985590552283,2.00781456931717,6.07951660060385
"24629",1.79305354069574,0.315698260806789,3.89755908270904
"24630",2.51918023359774,0.405457337073873,5.27098302660121
"24631",2.73652707050881,0.904698303517761,5.62412064109789
"24632",3.96699710240377,2.07596082288718,5.73660535669531
"24633",3.66980295963421,1.90423719738203,6.33966795783532
"24634",3.46243882180304,1.3730514508922,6.14670660547307
"24635",3.09169062571203,1.74652182451191,4.98174757161965
"24636",2.22815665503327,-0.12960164612881,4.10113308032094
"24637",1.3594992690337,-0.137488937651683,2.9800488830248
"24638",2.60016841809849,0.244707556953879,6.19084048784806
"24639",2.39589571544489,0.960306747588734,4.72722174661489
"24640",1.93141294638099,0.20042210751759,3.49128087750337
"24641",3.51687195950625,1.68288674083179,5.70304862433366
"24642",2.71833671173208,1.21841867416957,4.55497950388355
"24643",3.19840401121087,1.24361406860529,5.76020156348174
"24644",3.08498374241546,1.1584253414887,4.95912098912921
"24645",1.11125574621703,-0.709242215889658,2.82106025650871
"24646",2.99056057186239,1.74073449975995,4.29046053673316
"24647",2.40500224657789,0.110478087316276,4.76032278129761
"24648",3.53540623841699,1.60996874264309,6.44232548276506
"24649",2.47423342911028,0.776852966138632,4.25549365696263
"24650",2.36711867144488,0.499486578440949,4.68182125562366
"24651",2.10544487788034,0.739850505738096,3.50074646630474
"24652",1.78813051690286,-0.371529345121314,3.83342341391091
"24653",3.1841607317591,1.92288574587282,4.67980525537903
"24654",1.23145294609322,-0.734367801506483,3.05014984830717
"24655",1.84829657427586,-1.27564373355909,4.50537642785002
"24656",2.57643565371548,0.45510291414666,5.04929859718255
"24657",2.85203811495117,1.05051257284118,4.94961710096217
"24658",2.412972630659,0.863250530491164,4.30226598260858
"24659",2.35183408747509,0.530787738527131,4.12226799600283
"24660",2.83484826834305,0.979686016437731,5.1646370729665
"24661",2.78078960716071,0.648797645116338,4.77792381938016
"24662",2.78211257168741,1.0365530725739,5.59255464585591
"24663",2.09597765590922,-0.708642082312349,3.93402368891069
"24664",1.97719698851554,0.342177679376681,3.52888159912651
"24665",2.45591574537335,0.555764610841431,3.82744978326089
"24666",3.14385167713722,1.22364607933,5.43620605067845
"24667",2.54956436401081,1.12047333296853,4.66821050988645
"24668",2.34681976823829,0.962756102100882,3.94878911312793
"24669",2.77327695491948,1.18538429535432,5.86825132941201
"24670",2.98660454356551,1.18298932402417,4.4384887639774
"24671",3.41548002982303,0.79366689220302,6.3059945933591
"24672",3.39714472758146,1.60369236071566,5.81277105049948
"24673",2.20018139028019,0.385897509215924,3.79605283356671
"24674",2.943092701071,1.29376142667714,4.68421529954208
"24675",3.41517170206717,1.08713249537143,6.81071460530629
"24676",3.68395313860049,1.99914106752238,5.76012494104695
"24677",3.29321506649686,1.28509903395414,5.3409778981982
"24678",2.50145380374385,1.09600999164434,4.74945773501786
"24679",3.68536971058023,1.98710492640128,5.36965162356529
"24680",2.57649495037201,1.36946037083813,4.13837724936015
"24681",2.74838171566532,1.03575500556593,5.80780577349678
"24682",3.39411862476425,0.389289466088299,5.53918938600029
"24683",1.8256549562905,0.588711515298832,3.03311637967145
"24684",2.86351426721558,1.34133901409844,4.73326353786851
"24685",2.91300445112531,0.35788391127979,5.02597552618917
"24686",2.20910619718571,0.731919073913327,4.23334806093467
"24687",4.00907592791663,1.62045183494382,6.66102064111469
"24688",3.2838927910755,1.5168711659437,6.3962470883451
"24689",0.902507523892169,-0.371618752673512,1.96314414852802
"24690",1.24319491112404,0.2721619724724,2.33147943349921
"24691",4.11452046287884,2.38134433564575,6.07319997705548
"24692",3.1631913390399,1.27472123075941,5.32708482106933
"24693",3.75920422814257,0.892287117023285,6.30279981697091
"24694",3.35345886055116,1.61011776569901,5.15694047867093
"24695",3.89152164062591,1.43181085357552,6.57383326442062
"24696",3.83737610147598,1.59916119003366,6.28871145132755
"24697",3.83243969440922,2.48953994472319,5.35458698921383
"24698",2.26478526307897,0.475046888633706,4.19674961309008
"24699",3.00942964556301,1.5436435940272,4.91827873084522
"24700",2.7732466677519,0.553597642195388,4.63584335981964
"24701",3.43331297898729,1.61654522370406,5.34909906632961
"24702",3.34077417399401,1.77058811735158,5.58171513660899
"24703",3.04237022038607,1.06826995403536,4.90416120945389
"24704",1.3033953020512,0.377621558012546,2.91046753930192
"24705",2.62667375045663,1.07640370738411,4.11765601038699
"24706",3.07727659738043,1.48756230673683,5.31503528034314
"24707",2.62516316601068,1.05614004999642,4.37702908850523
"24708",2.34879310911281,0.140022653230067,4.18891026824886
"24709",2.84261259111211,1.16973746238097,5.30636994287311
"24710",3.21214245299334,1.16327482441755,5.57641029022691
"24711",2.84585048806786,1.50165531183486,5.10701120829872
"24712",3.16008553167306,1.30112173016037,4.82972785491388
"24713",1.97594321318413,-0.501504027989888,4.104534751062
"24714",2.63574394059291,-0.937935296300286,5.83808196233541
"24715",2.87936168598581,1.42816111159618,4.88525689836421
"24716",2.30419095295408,1.16173040000248,3.56320814253315
"24717",3.37113353526664,-0.0454622030012465,5.50935185400974
"24718",1.79779709792897,0.324856976654153,3.09428620622043
"24719",3.11496788895796,1.26375755756615,5.1175547609761
"24720",3.21058110757429,1.39769259642021,5.02363538508426
"24721",3.68456159162044,1.84817186271675,5.62052143756038
"24722",1.55656419198569,0.268507441191243,3.0931504878608
"24723",2.34180828495589,0.791852144858868,4.08724912688608
"24724",2.57934058956339,0.849819714978966,4.53636228543772
"24725",2.6449677421453,1.29989658988703,4.55076140755251
"24726",3.51638504970343,2.11236689933745,5.53456249997269
"24727",3.82988168914364,1.99580524317594,6.6330596570612
"24728",3.55756683080365,1.30791759912093,6.30895736231118
"24729",3.68630229885775,2.05074966124672,6.89451284438137
"24730",1.82393189399424,-0.534713648847475,3.88529065038802
"24731",3.48090106638236,1.592689748585,5.99732810919601
"24732",2.60485512123213,0.870423138933781,5.37118874594294
"24733",3.6177799618484,1.79882156914266,5.64528596355629
"24734",2.99052852898019,1.45421336617852,4.86571642151671
"24735",3.63547176589466,1.41136088105031,6.25206421187274
"24736",2.56183809337328,1.21014963174201,4.11357000222346
"24737",2.81372806349373,0.904436203310833,4.45419655846932
"24738",3.52543786567702,1.96963951457807,5.51083125811803
"24739",2.77842657646396,1.00184539760657,4.59431402467706
"24740",2.28220983816908,0.76739894501538,3.88561263052959
"24741",2.68875603506249,1.36427360033174,4.24054066696923
"24742",3.20310753142575,1.85398256921979,5.02340909853487
"24743",2.67815520393077,1.4296406837138,3.85188570480374
"24744",3.19920106631942,1.5354621501098,6.10635795330709
"24745",3.47269544546475,2.01953723192797,5.22214416212333
"24746",3.94262288712557,1.6519063517015,6.02131834428792
"24747",2.88968810959757,0.412412581549334,4.65765881945911
"24748",2.23444183891777,1.23517047101186,3.5230769733276
"24749",2.89803102128362,1.3680476106213,4.77686193967826
"24750",1.60055555669346,0.247716326901907,3.00617481439542
"24751",2.57069396811478,1.27996483832074,4.60091419443114
"24752",2.27176806400176,0.184324799216975,4.03965962849488
"24753",2.82168859845363,0.914427320498245,4.89935864616844
"24754",1.3947178700646,-1.05317703956366,3.63607657822229
"24755",3.04000170609601,1.25666304936303,4.84446805708475
"24756",2.95413318690129,0.825502575419418,5.12690161541298
"24757",3.70694405854161,1.97515225471256,5.54708504524516
"24758",2.6521235475834,0.54487646351829,6.85045323488251
"24759",2.69092610054807,1.50637414967319,4.10545626224288
"24760",3.25838328064063,0.753357414581769,5.64838475505794
"24761",3.41473004432348,0.862061039656406,5.92433047928768
"24762",2.2887833547625,-0.122043535389001,4.62359050267619
"24763",2.27338102866062,0.636095741735918,4.44418662456504
"24764",1.26131283458373,-0.492154479158252,2.92008274792269
"24765",1.97978530607881,0.350817458628062,3.951785455663
"24766",2.96307000065592,1.23812821218025,5.05360656650508
"24767",2.6542218460322,0.55730193590897,5.12036257206651
"24768",1.98474129362515,0.511288250928764,3.70159580182671
"24769",2.51319666663419,0.78227548053382,4.10970470152064
"24770",2.54536806416867,0.421526444823464,4.37266246537306
"24771",3.37917892575259,1.70045370984056,5.78694432564272
"24772",3.16371829220421,1.28055123173479,6.06371996929303
"24773",2.76879821072781,1.49818086895282,3.99102189434162
"24774",2.69895667056515,1.3439825906182,4.17414775703211
"24775",3.78271144173246,2.0272874819719,6.55742700384779
"24776",1.79095322956956,-0.358291347393419,3.49404822567866
"24777",3.19038422315916,1.77692331686567,5.77421565963034
"24778",2.36329609879846,0.386264500114086,3.81701389899119
"24779",2.37713804953562,-0.534412397366983,4.15333944720318
"24780",3.15919458358254,1.13083308952646,5.28002133192308
"24781",2.64746899645292,1.04461520859228,4.60592050337757
"24782",1.7961051838458,-0.0537901744613156,4.32513603946865
"24783",4.06847564615744,2.69778087962561,5.50852579686596
"24784",2.33842953885754,-0.53454772993869,4.59683430017165
"24785",3.21066046918006,0.718065029427124,6.33957164150421
"24786",2.15844533056349,0.560133458752007,3.99022293058658
"24787",2.0202799782925,1.02538599551152,3.12723361194681
"24788",2.4107069042186,1.20304640131454,3.43538328697411
"24789",3.54614317023549,1.17200558963093,5.40179894485527
"24790",3.0256567356966,0.109930119356576,5.23366320491685
"24791",3.02441561849674,1.39470957498195,4.28105635311954
"24792",3.10952660419664,1.66003830676863,4.1464328228611
"24793",4.10908788213494,2.16030848068606,6.00427575826086
"24794",2.85653150541837,1.24798163235897,4.5458573564049
"24795",2.12968040948059,0.774972300197505,3.65890707560677
"24796",2.96852745767947,1.77575576904648,4.29941529079937
"24797",1.87399291864873,-0.106979515330326,3.82241016981657
"24798",2.71065038487426,1.43855885040987,4.21396528700845
"24799",1.61525462719582,-0.264913148477876,3.29531788185561
"24800",2.13760051753333,1.21658450919171,3.27310576016692
"24801",2.51024712665481,1.27003704761748,4.30908826981389
"24802",3.26930987156411,1.27714665346519,5.75270466239267
"24803",2.8880472951758,1.04904017111638,5.58471581278896
"24804",2.18266617109122,0.624465883361505,3.68403525958846
"24805",2.50516762316589,-0.271134746469833,5.11792888229343
"24806",3.6788684584804,1.69821945277345,6.28142046812072
"24807",2.93799900856408,0.682695912654493,5.20799877062316
"24808",3.49521721297899,1.50490610599264,5.83204996980412
"24809",2.33927471139036,0.564976387104117,4.09013030259978
"24810",2.46597819647907,1.0578717307683,4.24929666635499
"24811",3.10624278022607,1.73108943158434,4.52268378362933
"24812",3.51581539097438,2.07283803671469,5.31434130359909
"24813",3.94362390507525,2.31270663245943,6.22937200398083
"24814",3.98975317537045,1.66620825434694,6.26934240668619
"24815",3.20814954415673,0.835725073476932,6.24900154129192
"24816",2.68878750455282,0.973325941911288,4.58056667198266
"24817",3.79004162912025,1.55182798375674,5.97489430008669
"24818",4.43998023218622,2.31538341154831,6.9508672849219
"24819",4.19826968216509,2.28033889890155,6.40968787467455
"24820",2.72600487118276,1.46074662977158,4.19788382158942
"24821",3.19722296832374,1.91015585173343,4.80439245125249
"24822",2.90978670316147,1.22231354238699,5.81204224029543
"24823",2.85888358772062,1.45639398277972,4.13276794337152
"24824",2.29777589040302,0.302952424905064,4.08891019423206
"24825",3.70677733665761,2.30263145485299,5.42032308923934
"24826",1.80739210895307,0.765905283356185,2.95847330401336
"24827",2.76232164451319,0.980486404624475,5.38825667763384
"24828",3.03726267673354,1.11953814418944,4.82114732896411
"24829",2.11178199130288,0.238789144606546,4.28200247998975
"24830",2.82581195565759,1.11720771015957,4.9901955825286
"24831",1.86972666046455,0.106276601088899,4.13655275194517
"24832",3.89247273526698,1.92644262172375,6.29252096886714
"24833",2.61704383846859,1.33022542950443,4.09013030259979
"24834",1.94752614122403,0.542312511708847,3.57082648040169
"24835",3.54369954202087,1.84875059826737,6.13951247952903
"24836",3.18219478017574,1.66618308306103,4.83030208175595
"24837",1.93366514747046,0.787628706268295,3.68055542845385
"24838",3.79136406733595,2.32370630033586,5.62877878002588
"24839",2.61788773290085,0.618901706041319,4.29310336775614
"24840",2.4348878594376,0.822839551236879,4.38663727889095
"24841",2.947282964211,1.14163532740541,4.97197278626757
"24842",3.60115177957727,0.63590280768358,5.88624242157306
"24843",3.44812425108202,2.23178545311156,4.94480280400322
"24844",3.68221982080674,1.62635000411836,6.42433130747995
"24845",2.82932065226695,1.03232356399019,5.24021784976879
"24846",2.90160960046576,1.52580640662744,5.35705966856246
"24847",1.22972070471493,-0.047489646013282,2.68942985842232
"24848",2.40216929456392,1.16219588243465,3.68201974490605
"24849",3.55931382233137,0.522699053830997,6.35486743765415
"24850",2.96142207480404,1.1992857400756,4.58433237583957
"24851",2.41855452081823,-0.593611893905759,5.06158549074916
"24852",4.05747287867298,1.80772585440357,6.07751748592969
"24853",2.46059115057631,0.414793970465196,4.60167672406445
"24854",1.86758671070409,0.0308850200985981,3.82087692169217
"24855",3.34607211674435,2.19226587221367,4.61070917768108
"24856",4.09055262346032,1.7665143752779,6.95709832743919
"24857",1.9796863171782,0.75615071432874,3.22662934082946
"24858",2.65826162043297,0.588851474702711,4.95476256232875
"24859",2.85999664628488,1.21317053528889,5.35963916706274
"24860",2.56633898378245,0.295677447987261,4.5392933507384
"24861",2.4820847882793,0.798700630874676,3.96044771628848
"24862",2.42548629832582,1.42706400712917,3.86219162073712
"24863",1.71985819646683,-0.175455135217439,3.35057834410628
"24864",1.90865676717107,0.466324767082044,3.21150011229563
"24865",4.14529763692784,2.38568472282631,6.27414140588167
"24866",3.66970390831508,2.02841490392878,5.73977827368391
"24867",3.22961227558094,1.73148516602346,4.77588944191773
"24868",1.51453177474338,-0.0292832744210548,2.86840102555864
"24869",2.42895223265335,0.336709787848467,5.89645687381042
"24870",3.75679560536689,2.02134014895411,5.655749907758
"24871",3.95723777141747,2.02134535309088,6.87195382887252
"24872",3.79158105849801,2.04341675680435,6.13110822525131
"24873",2.23020452380052,0.664150260539733,3.63686112753342
"24874",2.71592359995171,-0.120409563667983,5.36908262147598
"24875",3.48531488813076,0.964709667959813,6.27812113541296
"24876",2.85942570669053,0.837680979810362,5.68450582724056
"24877",3.43957834832382,1.18399633241018,5.47829748975214
"24878",2.71615210155331,1.15145306219346,5.06068124360843
"24879",4.34672863426753,2.53200414373103,7.1896780449364
"24880",1.79244473732159,0.0224546863082151,3.34255493212815
"24881",3.79692085576033,1.90083692532174,6.04536519287443
"24882",1.46869607748012,0.00122660819874527,3.04863047162948
"24883",2.44607466116109,0.995082709933547,3.88316745331208
"24884",2.20570688489721,1.07696170323712,3.86748655614593
"24885",3.73721442436142,2.37026372539078,5.22151304750618
"24886",3.36314756241374,1.99364588758332,4.71958123741094
"24887",3.0468156061476,1.6963029248185,5.03096419075426
"24888",3.42867870694122,0.537185202120824,5.57237005567533
"24889",2.42884098914683,1.18815754680248,3.7249614015397
"24890",2.96573163456683,1.55229274898443,5.68786489644673
"24891",2.82413175805054,1.67447208277187,4.05704520160507
"24892",4.90986271553721,2.65785773856918,8.55682443847719
"24893",3.32228658771731,1.53799488019734,6.19793429984049
"24894",3.51407195409211,1.89110993683736,5.59266166064644
"24895",3.69111590171765,1.03889647106545,5.854155000111
"24896",3.63849211882023,1.69551999118326,6.56387031433416
"24897",3.22373481630204,1.79421221054815,5.32757553677104
"24898",2.27290724377034,0.858219746627785,4.04760715183543
"24899",2.55261002241109,1.34928123311422,4.05828441697144
"24900",2.21836255363147,0.204735612545053,5.04058572491958
"24901",2.51331160436291,1.31939404082425,3.83415779349808
"24902",3.38516785875319,1.06302947797183,6.17750703038461
"24903",3.64323874834861,1.94637927402609,6.44788720610176
"24904",2.7713478007171,1.05264585059475,4.45099670736815
"24905",3.30245301662346,1.55617281598865,5.60425553911912
"24906",3.62620855229619,1.74676534708864,5.59864265163202
"24907",2.27119730274212,0.870184002910121,4.67987847510531
"24908",2.18074944060431,0.991385224865521,3.58716728331136
"24909",2.25067249662278,0.494491154580329,4.91997423992501
"24910",3.31593204720045,1.6224140064145,4.7139540041342
"24911",2.8064587181445,1.32119312098556,4.70877614396398
"24912",2.52132013121503,0.818231801882161,4.27328361320635
"24913",2.40101804662363,0.722185838405831,4.62697390005407
"24914",3.9651091030971,1.79246937081565,6.57455899645414
"24915",3.57604719975349,1.68317220363213,6.0353696261169
"24916",3.38281997775153,1.96365781380232,5.15383328391252
"24917",3.71699305045844,2.26128027632061,6.05377304042157
"24918",2.82387740359659,0.360563462668847,5.2907176526278
"24919",1.54737849452228,-0.273605466191765,2.99385541525099
"24920",3.67430832694815,2.05516994538176,5.32861294304219
"24921",2.2542570000501,1.00710860544744,3.6950598646008
"24922",3.19388938503022,1.53746672957181,5.02582722597731
"24923",3.40648007651163,0.938971435378898,7.07660419910029
"24924",2.03499197651974,0.380182762607514,3.62151926571606
"24925",2.63771048717652,0.165377805376695,4.39960172630333
"24926",2.85072701334482,1.53649210411522,4.22816755748302
"24927",4.02093004183779,2.03508499925677,6.48038345548034
"24928",2.25488894339463,0.869511985472266,3.59789620304998
"24929",3.24927004404581,1.41812908161419,5.02754926400459
"24930",2.92786563222181,1.7387246805774,4.84832083892594
"24931",3.36689327811756,1.04990382192072,5.34268475451037
"24932",1.59155532546299,0.11071901606565,3.36540212497534
"24933",2.85982798860536,1.13357804272222,5.08601722420504
"24934",4.51992031256773,2.72193394402622,7.2546377593107
"24935",2.36284432814778,1.25770049145671,4.01041316601624
"24936",2.22751334321516,1.17972292951001,3.65511330719522
"24937",2.76953528872133,0.633025920014547,4.20790519310424
"24938",2.70627648463425,0.93858750765101,4.14018000060956
"24939",1.16102950507263,-0.847572953117968,2.94295754651606
"24940",2.43535480686608,1.34617576685117,4.20958886564762
"24941",2.73042978671723,1.63244047676689,4.30166900446559
"24942",3.30426432205928,0.760218226069656,7.42973715472802
"24943",2.55706403322108,0.666636606243876,4.09802740452671
"24944",2.4506199835282,1.1432649959608,3.77984421934777
"24945",3.79533510622449,1.35752930160865,6.77955232301035
"24946",2.517141328175,0.800793884790806,3.92771598375496
"24947",2.32390136478889,1.12437266247769,3.84504012174724
"24948",3.48025918959895,1.55321469846755,5.84373583466234
"24949",2.37135614632382,0.542238508858036,3.83753333608406
"24950",3.63956203727966,2.49602743721237,4.83760198483532
"24951",3.82716443013003,1.90431795360511,6.01408190911231
"24952",2.49228888175214,1.01726579844817,3.95184972755716
"24953",4.21288082069476,2.32827890615519,6.29362235521183
"24954",2.69465537431926,-0.187554373209838,5.3398458597103
"24955",1.59157106092833,-1.97573810862959,3.95334605842343
"24956",2.72531874303802,1.15911468990078,4.69035651635915
"24957",4.24238492577017,2.63600893230898,5.84559346389278
"24958",2.8166885973127,0.648335417108002,5.41560182744013
"24959",2.41167456670438,1.08852592565951,4.09664117388901
"24960",4.06836344153665,1.80621147271504,6.24081557535646
"24961",2.10293352287818,0.402891749230702,3.75687071002703
"24962",2.34178645008913,1.32433446043844,3.8965785892924
"24963",3.22023186586876,1.33464477806087,5.06866861576294
"24964",4.15870669466058,1.53583164549124,8.02880120100932
"24965",1.79267639481201,-0.411384433808507,4.08318255413003
"24966",3.0810471440031,1.59350710517631,4.83776337667023
"24967",3.03979414937889,0.935059820422496,5.5817382037882
"24968",3.21420862725113,1.71714175512738,5.31374211441988
