"","predictions","variance.estimates"
"32479",2.73069257996187,0.398080635145355
"32480",2.86541415010682,1.27971394692369
"32481",3.60056767222598,0.340171352036041
"32482",3.07375495590548,1.44868564472251
"32483",2.42988741751912,1.02538138173264
"32484",2.82095029805829,0.740477667977108
"32485",2.98515817414879,0.279087225022537
"32486",3.16952262833914,1.40287248747019
"32487",1.56968604068786,2.26025938571956
"32488",2.4543587349263,0.83151741953747
"32489",3.01153152266958,0.153059508043318
"32490",2.98643238112285,1.00554914803734
"32491",2.92472944320818,0.634276646655098
"32492",3.21880605348616,0.887453118001438
"32493",2.22016958867391,0.197798158670431
"32494",2.88763649595074,1.20810540242598
"32495",3.40790885067634,0.39476909139446
"32496",1.08037074739384,0.617103702732424
"32497",2.59063317523944,0.690811805657711
"32498",-0.460672937951362,3.97243567344863
"32499",2.46748211143971,1.29935053781973
"32500",3.70888091546632,1.39245403159547
"32501",3.09933337151779,0.463591334965705
"32502",3.4351363585354,0.770749793110863
"32503",2.93923075595405,0.557822896873317
"32504",3.37237574628453,0.238462188203573
"32505",2.5609663209216,0.577843410347985
"32506",3.37156460190796,1.36300746991612
"32507",1.87525401628697,0.314168524897704
"32508",3.31054132315215,1.82623112730067
"32509",3.47592958489403,0.157921732110566
"32510",2.10855818278105,0.316712181054892
"32511",2.38765358595896,0.370057569274407
"32512",2.53392143013812,1.07925607809421
"32513",2.7091582006521,0.572080606679246
"32514",2.83225465268897,0.341731568689444
"32515",3.91378617124739,0.349401397323249
"32516",3.19841730286716,0.577035390228301
"32517",3.1453038532716,0.413892689828242
"32518",3.42942106975921,0.728960173115455
"32519",2.43978923167793,0.962369953339425
"32520",-0.199427854981864,4.00010797851381
"32521",3.38569729416067,0.75348957344617
"32522",3.02733350212953,1.36352558343155
"32523",2.75472472437746,1.16747628372232
"32524",1.03161737228204,0.632150153667192
"32525",3.62093577272517,0.15508441199889
"32526",2.60363680860174,0.434369994680803
"32527",2.57082408062916,0.341674569888901
"32528",3.60374415546195,1.31717271899244
"32529",2.9029411454794,1.0319894021267
"32530",3.11500081091496,0.856661484178142
"32531",3.4217933931007,0.636035299457001
"32532",4.2565581701094,0.87593028359974
"32533",3.48668921106259,0.582244383139631
"32534",4.00423594325577,0.865882844030485
"32535",1.72233274243058,0.204282106993692
"32536",2.58589183974836,0.460031858278573
"32537",3.34408183282779,1.2636343761318
"32538",3.5398744616831,0.28532995704082
"32539",3.58202808733666,0.676462267008362
"32540",3.29904103476177,0.467470750402315
"32541",3.20154874006619,0.465512350907731
"32542",2.72145893677017,1.07879004128143
"32543",3.27081446968174,0.63094964569631
"32544",3.08490116836802,1.96537298100369
"32545",2.92510608073408,0.659565526033888
"32546",2.79105506086325,0.553392729057833
"32547",2.08776418072974,1.89385925575747
"32548",3.33131660630403,0.204733536848714
"32549",2.73489091693198,0.58419557336222
"32550",2.48444052237473,0.460345255969154
"32551",4.22841245558808,0.881798911680491
"32552",2.81174874428313,0.516099781368947
"32553",2.72058008673235,0.765795525015289
"32554",3.54514879815228,1.10254818573523
"32555",2.13537337508083,0.698003630561641
"32556",2.70040596602927,0.320128996048357
"32557",3.33890164318396,0.197154389488683
"32558",3.95587451728283,1.69347289949898
"32559",2.45810818145152,1.51725293074074
"32560",3.35104953961451,0.44570210287209
"32561",2.65766496962464,0.800139373168608
"32562",2.35392895014792,0.363125765577414
"32563",3.11842134460417,0.392432272322278
"32564",3.33480516510897,0.757782169254246
"32565",2.93500942804103,0.532961086947601
"32566",4.00254496008776,1.32750473112582
"32567",3.30874583040764,0.303308087720228
"32568",2.79528181436208,0.814647714874001
"32569",2.44983210863218,0.846635141307679
"32570",3.8058629654446,0.479388194259331
"32571",2.34001781513298,0.643776166364022
"32572",2.34418873913429,0.974767586229415
"32573",2.41527866427075,0.441192469617204
"32574",2.45760940897728,0.300579672147143
"32575",1.98801242012009,0.260661723138813
"32576",3.23637966131793,0.51413814007278
"32577",1.88451963784788,0.24002971124017
"32578",3.40381599827588,1.01791997085228
"32579",2.35217419063782,0.418651720455113
"32580",3.26694616761639,0.837399771533213
"32581",2.66908789169369,0.51829797091845
"32582",3.38141021295489,0.972770953599809
"32583",2.7900417939319,0.411513545703089
"32584",2.63036135324052,0.944126134581032
"32585",2.15813008773089,1.45384564156415
"32586",3.9028646644627,0.782527201005142
"32587",2.97740616788172,1.08563530510078
"32588",-0.287488839725616,4.11615294091783
"32589",3.18464810899665,0.450904996544292
"32590",1.7721006611706,1.76682059298114
"32591",3.38362715976058,1.16504333461488
"32592",2.25896098262208,1.33168811884138
"32593",2.98317584429528,0.26675443808483
"32594",2.72269880301394,0.327758260816593
"32595",2.21150781961006,0.262261512256944
"32596",3.76238517606626,0.327885966909745
"32597",4.04550545941959,0.529570246400359
"32598",1.3881377752048,1.53612528288343
"32599",1.89014228504012,0.272527018868893
"32600",2.73930690638866,1.34312712387472
"32601",3.12924661781974,0.666622060791656
"32602",3.45125843123065,0.510607782591622
"32603",2.38884973474796,0.539606574737649
"32604",3.71536260218866,1.21870625631918
"32605",2.47077010316494,0.358983570835923
"32606",3.00129960358508,1.35745704032783
"32607",3.18434592087693,0.940802118340022
"32608",3.22390012146547,0.691042107777554
"32609",2.01434246860307,0.478479269508941
"32610",2.60934588613281,0.184037020185899
"32611",2.60961885058092,0.318218567558563
"32612",2.30798953881547,0.336651139218674
"32613",2.94729097832369,0.937356024643915
"32614",2.24944566016982,0.542864919560786
"32615",2.09701173239355,0.952020637968266
"32616",2.61822710921843,0.782804490721255
"32617",2.1361166169536,0.394682058180018
"32618",2.7959112245819,0.404034950673389
"32619",1.89739692040566,4.30316830015431
"32620",2.47872942459286,0.715741784348915
"32621",3.29891146599371,0.947218037986468
"32622",3.89193929437013,0.238909299341813
"32623",2.53302321048082,0.880276004500509
"32624",4.3140122534929,1.78767936778604
"32625",2.40505854837017,0.315475596871675
"32626",4.08673872216193,0.328870546053506
"32627",2.54404506779937,0.460943976259313
"32628",3.7676399053157,1.28119699403785
"32629",2.16690188497883,0.834528921036014
"32630",3.07736988905372,0.488287689758556
"32631",3.86790984074171,0.239225281535538
"32632",2.97644930570975,0.906842249666566
"32633",4.07607950405363,0.218821023972879
"32634",3.37459859096532,0.891393082299624
"32635",3.37277278463519,1.4916669729341
"32636",2.46941957031269,1.12198774629798
"32637",2.29636666005464,0.277936156640216
"32638",2.57807001647556,0.392558317304747
"32639",0.853549103621439,1.98521640462763
"32640",3.58906445957446,0.783377085512928
"32641",1.65725146046588,1.67658478226371
"32642",1.84962702434105,0.911757714860288
"32643",2.62107157405951,0.199609325364064
"32644",3.34961670769851,0.220315389372063
"32645",4.15156700866378,0.512432564309939
"32646",2.42785160955989,0.380270018586373
"32647",2.88290541693965,0.708004973850236
"32648",1.83304157124948,0.27734187744166
"32649",3.30681450197217,0.367980935959516
"32650",3.63918090730813,1.06185387718367
"32651",3.1174173625244,0.145657507171706
"32652",2.50839763873969,1.08385704175972
"32653",2.83663506190226,0.159389502282102
"32654",3.25203719107525,0.440996386967972
"32655",3.24595670444275,0.389147174577529
"32656",1.43763025790223,1.29158433355223
"32657",3.38361488572467,0.767176943699923
"32658",0.84948778110386,1.4165612320827
"32659",3.23371901633454,0.285784866422662
"32660",2.97334444387929,1.01266290407305
"32661",4.01221564865091,0.401688291622334
"32662",3.29674445809795,1.31125645030058
"32663",1.98728335843353,0.435900914129216
"32664",3.8502548250502,1.34076947875976
"32665",2.69922935212261,0.629761815658866
"32666",3.59903433244229,0.686645579787399
"32667",3.75880767156738,0.677611854332309
"32668",1.88461295577844,1.5828279205844
"32669",2.83659503461623,1.53991658976164
"32670",3.30394601425876,0.356203548427342
"32671",3.79422786315468,1.19378669277896
"32672",3.69417024680169,0.456894103159042
"32673",3.26049458930611,0.312107711966405
"32674",3.37810546743891,0.916063017329983
"32675",2.98026802715777,1.00752237539326
"32676",2.66711567911121,0.216393322492343
"32677",3.94375915233937,0.692638703625055
"32678",-0.180398483976299,3.51497344997374
"32679",2.20430019495572,0.634631058642262
"32680",2.00918984703672,0.645627790098812
"32681",4.00859899668573,0.379353751861951
"32682",2.23353325568558,0.194459922708849
"32683",3.28210806173988,1.00858213481448
"32684",3.05585906758179,1.02326434094391
"32685",2.7374600280411,0.416918234352223
"32686",4.23424834232376,0.465993329235408
"32687",3.65582072804516,0.933627864874872
"32688",2.21435643316216,0.941055235027389
"32689",3.70623883056756,0.333358590737955
"32690",3.17149120644515,0.564287731147126
"32691",2.94852826547256,0.865145747085408
"32692",1.3039197872253,0.257627957581
"32693",3.34634736666778,0.450540594881966
"32694",4.14659168629883,0.583533596971429
"32695",3.57710519232347,0.359463862743403
"32696",3.4398333978499,0.508950904198382
"32697",2.2966129400494,0.742658168944953
"32698",2.59584784582658,0.10052453684328
"32699",3.17883214304201,0.765543568267781
"32700",2.38011856868324,1.47030247832383
"32701",4.03734030971744,0.59436343755382
"32702",3.94478265204601,0.541396699512119
"32703",2.52446055975204,0.149030631084754
"32704",3.14935991940857,0.121094067336932
"32705",2.757458725006,1.09538057719043
"32706",3.53137751712956,0.95419479099661
"32707",0.323638840933088,2.56858734266954
"32708",3.56028902329482,0.682430832146362
"32709",3.57026027160528,0.219863030469888
"32710",2.503942806428,0.552001538333363
"32711",3.31638774346816,0.915638546303411
"32712",2.72210071669341,0.224806201277377
"32713",4.18320714477771,0.715579512518989
"32714",2.24582460246926,1.240706212971
"32715",2.86853113641763,0.209179692040376
"32716",1.9052344545553,1.1695821669058
"32717",3.00872565108622,1.09877323462439
"32718",-0.565108181874449,4.20753043611653
"32719",2.27394947621909,0.589904564939397
"32720",2.21349605018901,0.251050763650396
"32721",2.20951877592032,1.08283405053778
"32722",3.18731829952236,0.519549439393422
"32723",2.46060887130689,0.288975472484222
"32724",2.93683290018944,0.243115211939017
"32725",1.7262693729871,0.857641779991322
"32726",3.53882811587235,2.45916242794735
"32727",2.9157727377447,0.680741426711748
"32728",3.29304093798651,0.592893087130841
"32729",3.02361929167838,0.699814491807797
"32730",2.03006225003221,1.24778541500812
"32731",3.1672945492125,0.597877713562909
"32732",3.00576125034628,0.974520058966227
"32733",1.31436506774661,0.703911497175675
"32734",3.73499883369367,0.294230176004642
"32735",2.82774083942509,0.301653063357152
"32736",3.0457294838227,0.963357008989723
"32737",2.93112128293428,0.668364695585944
"32738",3.0818470764611,0.551390617177814
"32739",3.29678806292772,0.573503864251861
"32740",3.13458708362873,0.21536237568326
"32741",4.70135299820488,1.88468571033841
"32742",3.00535899953725,0.163515630252562
"32743",2.8786930164531,0.558908276321466
"32744",2.02641536511528,0.922820932356244
"32745",4.32944179636588,0.235092264288559
"32746",2.2961403841958,0.568588527822292
"32747",3.73241043449838,0.335105326976716
"32748",2.89667688832548,1.40267749619509
"32749",3.31442438973905,0.117570407667687
"32750",2.86537514210794,0.64214851866925
"32751",2.773433605569,0.424046317138483
"32752",3.01620418411247,0.913532286614058
"32753",1.87082743837641,1.40311627965891
"32754",3.60835877660124,1.07846595118804
"32755",1.39662907260837,0.850006654808916
"32756",3.58079155608355,0.439331445693735
"32757",1.95023790950847,0.662234675144003
"32758",3.34141217915045,1.08062866413579
"32759",1.52709740243438,1.16798698446636
"32760",0.960860191361281,1.33711591858219
"32761",2.57559413223476,0.271564817475015
"32762",2.92153631505442,1.34706019512802
"32763",2.74618364499263,0.191686543953372
"32764",2.71997448545782,0.457450752926354
"32765",3.28343346130581,0.981665698390974
"32766",2.96011156203503,1.44157251427925
"32767",3.01455009993013,0.821819716199463
"32768",2.28720774494656,0.457829128802666
"32769",2.42275154398816,0.502278638609645
"32770",3.17005208282347,0.61897462793147
"32771",2.73009076061028,0.432033776257562
"32772",2.75088682378651,0.190777802868227
"32773",3.24487339180756,1.31822855926621
"32774",0.905495143158005,3.03250810137021
"32775",3.71663764692867,1.10556227764211
"32776",2.99011600365829,0.506108913754355
"32777",3.3537376888492,0.385182798318275
"32778",3.70070919032459,0.13088501759469
"32779",1.57375461108523,0.556419843775249
"32780",2.99359377945203,1.38790468213326
"32781",3.47541840238439,0.791017211502895
"32782",3.77608629477436,1.14136022438842
"32783",3.0651610887983,0.702279567094196
"32784",4.36772401273801,0.680514927435864
"32785",2.61083558216681,0.955369045426102
"32786",3.33467676462415,1.13740301463241
"32787",2.27216524391232,0.559064299680794
"32788",3.40383533813826,0.255266723726572
"32789",1.9410583346037,1.02588271186208
"32790",2.2399443834923,1.47983537600821
"32791",2.89239044071228,0.215738588392805
"32792",2.45583589065799,0.933664153587782
"32793",2.49182444253056,0.191642629460596
"32794",2.96201355050795,0.845986711039754
"32795",2.19096232099925,0.631015446885454
"32796",2.3053246258061,0.185023857819022
"32797",3.23266601704257,0.122582376631447
"32798",4.13418622627534,0.924692754124235
"32799",2.90458298843385,1.77598097078725
"32800",2.83121570284019,1.47259341033981
"32801",3.44164563698744,0.512744689800672
"32802",3.78874299418448,2.14820895222984
"32803",2.63198248536765,1.33867227209351
"32804",2.87051157597735,0.235415021156193
"32805",2.74578611611488,0.366228990150472
"32806",3.90924868055353,0.849346905741211
"32807",2.33547567365528,0.314135315056102
"32808",3.14190387447573,1.48975141488778
"32809",2.58927182560498,1.08005343682806
"32810",2.83973271372221,2.03943791823828
"32811",3.50803682894315,0.231603076438612
"32812",3.57943576544078,0.267151706592496
"32813",2.52955292883715,0.895988984630808
"32814",1.70106887014142,0.404991607252608
"32815",2.22883173433583,0.212686057093499
"32816",1.44075252856495,0.604479774017104
"32817",1.33996161713583,0.82473221311365
"32818",0.18707302388734,2.34704024101083
"32819",3.94608317173125,0.232247032928128
"32820",2.83752384130083,0.726643257706172
"32821",3.64437867479177,1.00019267025552
"32822",3.31877963360753,0.342426045691438
"32823",1.83203979480903,0.920438039102679
"32824",3.25958863903419,0.572870774444847
"32825",2.01075280077042,1.10592134532335
"32826",3.12762352281315,0.951449000406952
"32827",1.69584533961214,0.316910776262847
"32828",4.21999509011028,0.847091295965457
"32829",4.08601453979869,0.686337415656266
"32830",2.2974379863659,0.668529408637295
"32831",3.15661760557447,1.04501599312576
"32832",2.1600893340743,0.732297331651962
"32833",3.77670078430141,1.24678530449543
"32834",2.00646553569334,0.321118501853269
"32835",3.34624130422392,0.279684719114524
"32836",2.38236465293683,0.900613687287686
"32837",1.96581590332258,0.219091032871647
"32838",2.96785960163399,0.189529031136907
"32839",3.60984018015834,0.941723421744076
"32840",2.73711474491372,1.55823302635093
"32841",3.54589828842221,0.953667127949499
"32842",2.72156557746542,0.25629838605804
"32843",2.35153539962712,0.213010774243254
"32844",3.19546974894036,0.350211647949292
"32845",3.55299814406843,0.279511681536401
"32846",2.44753260527701,0.843797943020291
"32847",2.93118409664157,1.29143551227038
"32848",3.13888574876257,0.365947899538005
"32849",3.06799812910657,1.02567390266193
"32850",3.01913742462694,0.520556118302431
"32851",2.15181881382679,0.952447990441864
"32852",2.82639605633184,0.261323448661781
"32853",3.62370516674446,0.368836930721709
"32854",1.6361592355115,1.11645977767546
"32855",2.58126025607361,1.41355376960595
"32856",4.14870851247221,0.919138383069567
"32857",3.4626459771277,0.462044056252654
"32858",3.68916424484004,0.577633912478476
"32859",0.498999879505635,1.61007187101728
"32860",4.17237350721665,0.983431402032876
"32861",2.56272985779987,0.684782096890127
"32862",3.3943864187174,0.436215976862795
"32863",2.41715356210981,0.821197829801389
"32864",1.8759158000011,1.88417320844592
"32865",3.70599274771865,1.03738713516722
"32866",1.49539087969737,2.41612443286033
"32867",1.74234269788997,0.662701787521862
"32868",2.42786140490569,0.400134578226243
"32869",2.4023275250067,1.08053198308294
"32870",3.2935618076356,0.995638306204945
"32871",1.47745804495479,0.799448325742351
"32872",2.2388576226937,0.131334400430564
"32873",1.74603357985357,0.894669626008413
"32874",2.18675479342206,1.68494226401061
"32875",3.19077390515306,1.11141958488467
"32876",2.40765787234964,0.991763671922318
"32877",2.74488548707134,0.458649838924204
"32878",3.37431847045311,1.29925530812498
"32879",3.02924221622094,0.810690579032356
"32880",3.10255415138917,0.184548885409313
"32881",2.07274694476092,3.00225545832929
"32882",3.06162041894739,0.512889031981586
"32883",2.53883395408887,0.884048617924539
"32884",2.95855436219444,0.551038699365679
"32885",3.56629603779736,0.405581869352633
"32886",3.07333651147345,0.30993733133226
"32887",2.96689573557897,0.445577509110642
"32888",3.67770412992289,0.8863240613375
"32889",2.11282278522192,0.565581563467535
"32890",2.91850323469997,0.384967224872292
"32891",3.20788809774647,0.333387561263373
"32892",2.72442546654856,0.624192782326589
"32893",4.13460097086766,0.279591525697009
"32894",2.92789263377742,0.776348335340997
"32895",3.47167223007769,0.297761415851982
"32896",3.91862803046837,0.722688673623462
"32897",3.4532115980196,0.38985731827193
"32898",3.45358759922372,0.364060235168256
"32899",3.46821145853128,0.25317873428724
"32900",3.18424293271443,1.78189105869882
"32901",2.58040847008684,1.1319393176886
"32902",2.29437320155027,1.0151976925768
"32903",1.07237604772098,0.606501071006183
"32904",1.37776932358062,1.28314357635894
"32905",4.05022680276844,0.691111085284765
"32906",3.44617103645935,1.06307995877776
"32907",3.85927062177854,0.415978692482212
"32908",2.25544491118837,0.24132318886896
"32909",1.89061992263795,1.15344924588957
"32910",3.12764886894038,0.793245524794772
"32911",3.54381563344684,1.29027587883607
"32912",2.97649904992194,0.218446416157742
"32913",3.35424576542579,0.654257636940882
"32914",3.46032683887498,0.318947006738555
"32915",1.861720099566,1.23517202486783
"32916",2.23697772210687,0.746804346045181
"32917",3.37755481010288,1.06553042267236
"32918",3.63481848105411,0.579439288390371
"32919",1.75434467801381,1.45848783134794
"32920",2.20376137503037,0.376501532054476
"32921",2.22211644061248,0.626847617715234
"32922",1.23468985777826,1.21001693802557
"32923",3.29739999181768,0.190815250904804
"32924",3.74375991007987,1.08195880067787
"32925",1.63258204579726,1.16330032925984
"32926",1.76990808847548,0.475763776861826
"32927",2.65605915892171,0.940246271756308
"32928",3.7908927083679,0.613372258943944
"32929",2.35502074359662,0.756390561975051
"32930",3.23457830172988,0.473175290006682
"32931",1.1818505612923,1.43461205680591
"32932",1.95854665336825,1.78013121993514
"32933",3.91080000849033,0.840414494500697
"32934",3.37398076627923,1.0905863996807
"32935",3.55114513540261,0.188822304841811
"32936",3.31704396300074,0.742674550993493
"32937",3.12571545492403,1.192967134548
"32938",2.69459444811899,0.63257365969996
"32939",3.13799462038126,0.759519115852854
"32940",4.2332130675684,0.702477693198627
"32941",3.82574088016709,1.36945214295244
"32942",4.19919456220779,1.16802553040573
"32943",2.14611122864563,0.48176525900125
"32944",3.33714683135979,0.566794791593722
"32945",1.6721702954887,1.04764861874729
"32946",2.28986646186479,0.745027624765709
"32947",2.39446118386947,1.14384523592258
"32948",1.37425579697722,0.900046084414368
"32949",2.35571472558101,0.371058461355217
"32950",2.99074759079772,0.289009046791187
"32951",3.61824866739386,1.01687469551194
"32952",2.92998250573361,0.200437595129257
"32953",1.98314435233937,0.182503570035696
"32954",2.05432345079313,1.37029528856218
"32955",2.29103301160866,0.392366150184483
"32956",3.31637712795968,1.02770360274193
"32957",2.47812059063537,0.578850012292141
"32958",3.86936983760621,0.857188539638946
"32959",2.09596173091963,0.247507677951709
"32960",2.57297389451759,0.353764012139391
"32961",3.24375874878845,0.251843514249927
"32962",3.48580938150101,0.619815303140056
"32963",3.02631438210769,0.697966960894704
"32964",3.46931270471366,0.313350276195042
"32965",3.93428568845183,1.15331566423424
"32966",1.52013533092228,0.35163966028106
"32967",2.35020450867007,0.9412130983904
"32968",3.34414073608685,1.03146797966175
"32969",3.5890049405731,1.324287855538
"32970",1.93942820324531,1.31849369767866
"32971",1.84866445196038,3.69119125761923
"32972",3.62317433293313,0.301770361384688
"32973",3.6035584857211,1.1809653802697
"32974",1.53534661666045,0.806331802541655
"32975",3.84452685700665,1.28028269941244
"32976",1.7120690732437,0.431373175637601
"32977",3.19022135105198,1.15877548061804
"32978",3.31864662380549,0.83795494328739
"32979",2.00169657328722,0.95840982962309
"32980",2.97830942996283,0.795343057371289
"32981",3.27132352126555,1.74769735113179
"32982",2.82772381733016,0.610730194132474
"32983",3.65646198362217,0.895307452702573
"32984",2.83961580684931,0.728716124841455
"32985",3.08153269944786,1.43062744254522
"32986",2.78431312498676,1.05359313812922
"32987",2.1778931829473,0.463016386259974
"32988",3.7029838612117,1.42589220562033
"32989",2.2602691810315,0.696560141795982
"32990",3.65368752989804,1.12627149375332
"32991",2.23926092245143,1.18899715012604
"32992",2.12596647743915,1.08806083316938
"32993",3.07125147457635,0.369330239820003
"32994",2.11242420096,0.33850030892939
"32995",2.67598553710261,0.618109236280348
"32996",2.51001372536373,1.07514220362987
"32997",3.90875527920596,1.13144588390578
"32998",2.79191808000807,1.84916513870803
"32999",2.85972920795586,1.27854901893952
"33000",3.42506363203061,0.656465218972855
"33001",3.96788529943118,1.00175731510977
"33002",2.5866133157188,0.709259690870997
"33003",3.45155469329115,0.301625061806481
"33004",4.15218789871698,0.201846644502441
"33005",3.5474165698578,0.319859650640546
"33006",3.28594118194942,0.597654456321595
"33007",2.57656683426904,0.316178617610525
"33008",3.12078459098331,1.9355756806509
"33009",1.54252497400075,2.54586272708512
"33010",3.85109559959016,0.577684359480908
"33011",3.1365434997196,0.755151159276137
"33012",3.23785479554595,0.210901993050243
"33013",2.01521147449408,0.94811589670371
"33014",2.15889684812503,0.666879918557804
"33015",3.04155229946838,1.64323598232627
"33016",3.33071273959098,0.213736873439349
"33017",2.43268215562201,1.10102160617346
"33018",3.54936956857979,0.349210959978743
"33019",2.95832549138967,0.429135674189187
"33020",3.57299977506424,0.895193013052881
"33021",3.67156000859915,0.561959145086008
"33022",4.13271829906653,0.689509920336642
"33023",3.67456653802851,0.341965277692737
"33024",1.96994249734856,0.397411300871109
"33025",2.16406180557074,0.373049886896414
"33026",2.69303090651639,0.591234596610347
"33027",4.23673672073864,1.30976402507425
"33028",3.05504179646372,0.806156585020612
"33029",2.51654967643608,0.837954555828122
"33030",2.80479346748156,0.664865306808853
"33031",2.60937265695722,0.157484521134919
"33032",1.8442220425457,0.997272566560305
"33033",1.15517221626903,2.47509508885266
"33034",3.4208671012888,0.896594286006373
"33035",1.37434045607154,1.13331932220363
"33036",-0.827037220126618,3.61773520051036
"33037",3.02069123839772,0.470468473118257
"33038",2.90478777775383,0.999813959311971
"33039",4.37039035758051,0.857204358764297
"33040",2.46752401938781,0.371585804253055
"33041",2.91420467452159,0.887821569293339
"33042",2.54916028027556,0.598757780349624
"33043",2.69748857768609,1.33242021935561
"33044",2.79259243050515,1.18687529714911
"33045",2.03770277878675,0.64324961213973
"33046",2.93256021517248,0.936965937817187
"33047",3.75210839786319,0.132461048516971
"33048",3.51872127923139,0.415976383205927
"33049",3.18889243134049,0.139538705957147
"33050",1.07175662580559,0.953218105394023
"33051",2.15394329962926,3.07094115334563
"33052",2.35641611836738,0.171514460866873
"33053",3.62964493162285,0.269239214829264
"33054",2.35240863895241,0.312490179525195
"33055",3.83826751965758,0.466585768267477
"33056",0.900823807921468,1.18323319188758
"33057",2.85248173362934,0.410479668348934
"33058",2.78907092579242,1.15347734912486
"33059",3.01656001804922,0.907064677793347
"33060",3.17177878408342,0.242803129188772
"33061",2.74863132452529,0.652636495918483
"33062",2.87127744311008,0.693448486004348
"33063",2.02389761570666,0.182506432850124
"33064",3.56488458507302,0.627570802155639
"33065",3.63630213524669,0.935171114933293
"33066",3.81626501517529,0.699422568159927
"33067",2.92602268352412,0.809347137313824
"33068",2.6716752404308,0.370720048328511
"33069",2.90011350005421,0.352977398211386
"33070",1.40690751085636,1.26422705477737
"33071",3.48415236595482,1.2205291313832
"33072",1.52341891345965,0.777926586663467
"33073",2.37958715834266,0.291093498117787
"33074",3.37188937702557,0.591334007452974
"33075",2.57066284415091,0.551073597638092
"33076",2.83323864344584,0.835372847686529
"33077",1.88459851285426,0.671637858243685
"33078",2.48420338191018,1.15381788547516
"33079",3.25428603372178,0.912439214009461
"33080",3.50323169522406,0.64577233772084
"33081",2.48032018823479,0.723909400288472
"33082",3.57465549531115,0.685053963513854
"33083",3.44851934640633,0.190045294924672
"33084",2.90760690563685,0.379299553041825
"33085",3.27207738052531,1.33327435922756
"33086",3.01884028646579,0.370234870866216
"33087",3.70214861514425,1.33942805306126
"33088",3.80393209410528,0.864060650485578
"33089",2.07076187488973,0.893599249253991
"33090",4.06633576157803,0.307680872121809
"33091",2.56780344123377,0.410107666470869
"33092",2.58998922633534,1.05693955313187
"33093",2.61101582982054,1.09034667836365
"33094",1.72121700049945,1.25453768247996
"33095",2.82586548777489,0.75888781655717
"33096",2.64571756951481,0.503945091273129
"33097",1.97280210423614,1.26657759325382
"33098",2.4520580008358,1.18579987803292
"33099",2.43898569665021,1.12393239806626
"33100",2.96857796588061,0.620398082478408
"33101",3.26557004090984,1.07906388806931
"33102",3.89749946524805,0.432536298176157
"33103",2.58624471699223,0.271693410552117
"33104",2.92859935419476,0.82674587940498
"33105",4.36980921728212,0.514752958491667
"33106",2.80714944988016,0.353946842752002
"33107",1.83086635567144,0.942722267809118
"33108",1.0913051532015,1.43416814777764
"33109",3.59949210444087,0.371379308118864
"33110",3.49464471526155,0.780921752123607
"33111",2.89477666334447,0.250096697296664
"33112",3.55796669340993,1.12866976796096
"33113",2.8628162317283,1.19445118808941
"33114",2.63577614614605,1.10589386712917
"33115",2.81089687981513,0.951227954709237
"33116",2.67012723626797,0.403928765126208
"33117",2.64211930177442,1.71570354548695
"33118",3.24063458218705,0.15737922363465
"33119",1.59043717650216,0.786442367281427
"33120",2.37611848624868,0.485509195000333
"33121",3.9391944987049,0.746013318666679
"33122",2.35838583112893,0.168953550915136
"33123",2.45856805630838,0.706052335085221
"33124",3.93160426635566,0.576083234909049
"33125",4.05059278500694,1.22987250881897
"33126",3.0148389909039,1.23375792157876
"33127",2.89698740541207,0.277098883172037
"33128",2.28461309716216,1.30237638296639
"33129",2.06290133834148,0.382924290023431
"33130",3.69473916768343,0.419058096500673
"33131",3.62881237352482,0.291708832441032
"33132",2.58754684730424,0.218332091421496
"33133",2.56268255095778,2.00422615105974
"33134",2.61218040629267,0.390829178346034
"33135",2.14333656214528,0.449538969583648
"33136",1.86879312908414,0.388985091056518
"33137",3.33450266134984,0.585885372938793
"33138",3.51487296876252,1.38912444799808
"33139",3.21442996624296,0.526860115616305
"33140",3.79396757598381,1.03534333566869
"33141",3.18648843821624,2.15083467405875
"33142",3.83536003191156,0.772792041175439
"33143",2.7284777203476,0.391943338811274
"33144",3.30070706942999,0.642278692579819
"33145",3.83618606019173,0.876320845303242
"33146",2.45481755869743,0.531285224311599
"33147",3.65133431589475,1.25542491902335
"33148",3.02754642615516,0.288941795130597
"33149",4.01524737576286,0.795433088705125
"33150",3.90518851832457,0.201905958902393
"33151",3.16289957063767,0.304004968283311
"33152",3.74365830897988,0.40786292485393
"33153",2.4218994087726,0.52836532510205
"33154",2.69565913088325,0.712988983211794
"33155",2.64808913939788,0.520141980804387
"33156",2.51030398947008,0.867170741642661
"33157",2.80899334824872,0.956373068089354
"33158",3.17742188740557,0.399444388936204
"33159",3.76651237764034,0.9851854576466
"33160",2.74913195361029,1.29812452884233
"33161",3.86209976878987,1.17873329751237
"33162",3.24359547624083,1.00484666177333
"33163",3.75720021123588,0.188660337229125
"33164",2.44118163839496,0.180310122656125
"33165",3.07013979060982,1.22220323835742
"33166",3.30489538088176,0.823017400403287
"33167",3.32404696476225,0.224841089471307
"33168",2.66969204634108,0.820677697250409
"33169",2.48988597478424,0.384352925467293
"33170",3.778864853451,0.48368304469415
"33171",2.84384120208855,1.67889404421922
"33172",3.19082745665106,0.770407763440324
"33173",2.80217272071381,0.963671638053569
"33174",1.94548984873797,1.13037692892875
"33175",2.86601634209152,1.06339758147998
"33176",3.73579666381598,0.214696504295086
"33177",2.06567997109725,0.583946799597275
