"","predictions","variance.estimates"
"29779",0.941424729008056,0.918501476496085
"29780",2.3412067086942,0.341071099194327
"29781",1.99748655461659,1.40183454369788
"29782",2.44296828453231,0.513328529869098
"29783",1.70713144673233,0.898062418066416
"29784",2.26130970437854,0.326900571321845
"29785",-0.0345964345631606,0.586353008642316
"29786",0.167633152199231,0.543009482228981
"29787",1.1510514765656,0.648840176048656
"29788",2.19820202215461,0.62859370789682
"29789",0.543635326523784,0.951194666652904
"29790",0.640817717533497,3.40208874681362
"29791",2.08067173676252,1.53506937840878
"29792",2.15794856461781,0.383526552792688
"29793",2.43181543224639,0.8052762835715
"29794",1.55233079266073,0.899834390214635
"29795",2.39884383026128,0.20710011738817
"29796",1.60406844892394,0.527484375354315
"29797",2.23918461699072,2.37949190056316
"29798",2.6096406398068,0.944251992778012
"29799",2.00554099901274,0.479329880295123
"29800",2.59038575287042,0.556751932469868
"29801",1.70421384500887,1.68287815127118
"29802",2.3206721287217,1.00662739757943
"29803",0.660699121946113,1.80492412401556
"29804",0.386387588504302,0.851565121433531
"29805",0.562579642049408,2.56577174522104
"29806",-1.09232095207707,0.706422339630286
"29807",0.66460095406493,0.967282447726744
"29808",2.94720235895931,0.419103040748381
"29809",1.39784703627104,2.03606443840313
"29810",2.45185916430405,0.929630193107972
"29811",1.16723352842819,0.548685930757592
"29812",3.06599304941188,0.427113204059703
"29813",0.463198696474842,0.946255758948029
"29814",1.86142414107538,2.05887667091298
"29815",0.786175948107521,0.403757806044442
"29816",1.36671715346104,0.419873285711766
"29817",2.14546439917572,0.966263049099952
"29818",1.61406841539734,2.44541942443915
"29819",0.753791690089171,0.595798227494849
"29820",2.58845360906377,0.98641447393346
"29821",0.370979548408475,0.175415060175855
"29822",-0.204282334593521,0.921153129071821
"29823",0.94973835624913,2.22310889877662
"29824",2.15358246631009,0.448349521489494
"29825",2.34946689046737,0.192327682190208
"29826",0.381911374604119,0.981756920585273
"29827",2.05084503885898,0.803912866526101
"29828",1.66877482334425,1.08202531159349
"29829",2.27059183053399,1.20556004214888
"29830",2.10816992867195,3.52302600184369
"29831",2.46044327185298,0.273091747294631
"29832",1.92499285276109,0.481826386710161
"29833",2.77409520568939,0.416747915630021
"29834",3.73955623432729,1.18074323096498
"29835",1.92806144509627,1.17572944795238
"29836",2.15374941747294,0.46821199897674
"29837",-0.255143739166493,0.591890567033277
"29838",0.242177152082452,0.557702582041248
"29839",0.0665208808394011,0.711533874023796
"29840",0.392155799688988,0.77308411344066
"29841",2.52102751240019,0.867042688659982
"29842",3.34689500662873,0.704449296780254
"29843",2.60926260733209,0.537529726979602
"29844",-0.830836251957301,0.317259662939348
"29845",1.27784020192198,0.807800989641895
"29846",1.96652020173099,0.866769920939907
"29847",0.773856043696495,2.80936649450575
"29848",2.80440596060033,1.07627057581192
"29849",-0.655194328274401,1.52431274900926
"29850",2.52465547367693,0.695653074390536
"29851",2.66799475908379,0.537472635277449
"29852",2.28905365802291,1.12217408039876
"29853",2.47972007068187,0.539004569887445
"29854",2.24437063202372,1.57472136562887
"29855",1.6051053474652,0.352039190057153
"29856",2.5099496383526,2.42805242972952
"29857",2.61440943985955,0.432315173056828
"29858",2.46508811121519,1.52084328056172
"29859",3.10612758939713,1.02196495808514
"29860",-0.0412551647351565,2.67968291256219
"29861",2.14572903325054,0.469986364528958
"29862",2.60261008639595,0.481534570210492
"29863",-0.237474678051021,1.01792474347801
"29864",1.45646012100522,1.15243530539877
"29865",2.71727113717284,0.515242526883132
"29866",0.586937350842733,1.35390707228509
"29867",-0.168378650553042,1.53012440114894
"29868",2.14030845226474,1.40324708053732
"29869",2.24017371604738,0.362473818888582
"29870",0.89664727914107,1.09227863315455
"29871",2.63907728900479,0.262643237501176
"29872",2.43851443894382,1.03455283848358
"29873",0.570932489284066,3.38381013399208
"29874",2.16055466404345,1.62137783092229
"29875",2.78534637312544,1.53856837097539
"29876",2.87160905353506,0.341887663712899
"29877",-0.658108306638492,1.69894822368373
"29878",2.27192995056393,0.545891660810916
"29879",1.32949588449558,1.0148958448186
"29880",1.94301737431016,2.21331940550409
"29881",2.59941687377622,1.0153036711366
"29882",2.08037547065348,1.0951501167225
"29883",2.424310650977,0.895813136354402
"29884",1.89641343935426,2.34319833593285
"29885",2.5888237919469,0.482210415321296
"29886",0.165345546800988,1.82237739465701
"29887",0.82838934385287,0.87184142129778
"29888",2.64020666598451,0.615865752136559
"29889",2.18742635432427,0.314561625062471
"29890",1.99992007187258,0.395029465565641
"29891",2.45059086026712,0.932438095282014
"29892",1.93343510121599,0.565595827223246
"29893",3.03158053325848,1.69910072153565
"29894",2.40923122590713,0.369428456515887
"29895",1.15622510237143,0.741757323684822
"29896",1.14071274898878,0.310512419450907
"29897",1.66514341662547,2.15512748726554
"29898",2.30139285921679,3.36372338850534
"29899",1.98372879524413,0.786634104303896
"29900",2.54585569547525,0.176455570380302
"29901",2.45453400909214,2.14857855151353
"29902",1.71653161576456,1.25685718811009
"29903",-0.436950429460266,0.252270553869021
"29904",2.3207238406621,1.95156076458549
"29905",2.62358652148171,1.76061968851415
"29906",1.59325578933565,0.301505258278068
"29907",2.86289098129406,0.68360701057259
"29908",1.77533605777822,0.495877238380427
"29909",2.04009542640909,0.386475366657899
"29910",2.03963514687054,0.682252308204032
"29911",0.351735960597781,1.58421980897253
"29912",1.52101329124586,0.367535316673522
"29913",-0.408629542772876,1.10056086896204
"29914",1.48256201341538,1.79277933709323
"29915",1.28715931819408,1.0269367739423
"29916",2.42302110382398,0.405625248242639
"29917",1.65493216105538,0.869063441293791
"29918",2.59588939827572,0.327046359549777
"29919",2.02723946040668,0.131701077356646
"29920",1.85410688672428,0.403861653552354
"29921",1.28577950771474,1.66442793701281
"29922",1.49590697769282,3.75771365186822
"29923",1.53404019972986,0.465605802283769
"29924",0.944632877144545,1.59077034399285
"29925",2.51327287130402,0.422800406760381
"29926",2.74733781175481,1.01729608843766
"29927",2.59941686756143,0.77185310009278
"29928",-0.416175763757297,0.409021067025614
"29929",2.06105468992255,0.471471716623467
"29930",0.219427089100981,2.21099740702596
"29931",2.39420836318282,1.23729160686875
"29932",0.283871585398496,0.491795650762234
"29933",2.46253579032614,0.204053909569702
"29934",1.99765283704471,0.412983558850106
"29935",2.43668084212433,0.201570496902071
"29936",0.537603099573406,0.552876985851037
"29937",0.297170606985404,0.613640894282055
"29938",1.36676147434189,2.96540556101956
"29939",0.659494216613497,0.97523447670533
"29940",0.305779762306021,1.79043090705339
"29941",-1.20871204190573,2.22516244597803
"29942",2.14090358843215,0.888389777074483
"29943",2.36579490298278,0.729050205409097
"29944",2.08595952977229,0.769653092119171
"29945",0.591172409849802,2.44040489053705
"29946",1.49294591079831,0.334576408507138
"29947",1.81041092819007,0.745229739444837
"29948",1.60652987315388,0.561934793967149
"29949",-0.362208929948432,1.14428612662883
"29950",0.262351528155258,0.323107992069657
"29951",1.35015519087712,1.9652430848461
"29952",0.313577525563142,0.992495311111077
"29953",2.07247638744085,0.161847836651112
"29954",1.53836470361106,2.38778763012608
"29955",2.21212179914289,1.08385166329123
"29956",1.5656708136093,0.831103104936765
"29957",0.829508422220758,0.938993155230967
"29958",-0.290725464480096,1.88206145818431
"29959",0.681969979467161,0.809552172800908
"29960",2.62798273544431,0.32724688721125
"29961",-0.109041840090629,0.356125131415447
"29962",1.15840208342521,1.04557817071027
"29963",2.66385702532765,0.900151955705189
"29964",0.836830397546064,0.707801359173355
"29965",1.60088994415562,1.91165145115958
"29966",2.53635241593631,1.42224094992636
"29967",3.01935236647402,0.846494818755109
"29968",3.24062979114702,1.381427738338
"29969",-0.284558536575211,2.34374358779997
"29970",2.00879779582059,1.19563442235341
"29971",-1.23433060026501,0.409096452050132
"29972",2.15861492656162,2.23322557071379
"29973",1.14172016446431,0.851180100924946
"29974",1.33542677324739,1.39239036151163
"29975",1.7535837797492,0.542554276091693
"29976",2.23758434067969,0.157538140103977
"29977",1.40885264883737,0.368518045602504
"29978",0.915034296958822,3.20683304940925
"29979",2.22670600808296,0.420119372205532
"29980",2.23408264327479,0.286433720341124
"29981",2.21231562452643,3.91924960632292
"29982",1.78817483055191,0.695088530759191
"29983",2.90874512543058,1.06094717212734
"29984",-0.0768075633602353,0.767185046489709
"29985",2.60231004608639,1.53461939593462
"29986",-0.551308289266362,1.40163006737953
"29987",1.64154577909654,1.11104455667793
"29988",1.73520163503358,0.838788927032559
"29989",-1.02470024513519,0.394730740616142
"29990",2.60151158209155,1.08993157091575
"29991",0.21499240400207,1.41410426318156
"29992",0.176130423093682,1.55211758012107
"29993",1.04562281860672,0.913635349811937
"29994",2.68320310269406,0.573641927150207
"29995",2.77348572443422,0.33242624702421
"29996",2.28237213590174,0.441159423544199
"29997",0.618948470442526,0.249961180872202
"29998",1.49147370034785,0.390480332531327
"29999",1.67441264716548,0.390627115498829
"30000",0.776342247936154,0.450690353570229
"30001",1.08860755967691,0.642157302956831
"30002",1.66656646520393,1.20792325737699
"30003",2.64762929192572,0.634842713436861
"30004",2.55569783337022,0.834981493669549
"30005",3.47731981866615,0.953896480418506
"30006",2.21736297314851,1.36959171405023
"30007",1.9846205685439,0.827003103316417
"30008",1.23989835173742,2.3879375497277
"30009",2.55786930319438,0.717861339539967
"30010",-0.514331485371093,1.27438620451361
"30011",1.82684816275049,2.25771088299541
"30012",1.85838027291729,2.03361395298597
"30013",-0.329046561418365,1.72841147269057
"30014",2.8306390762758,0.873208398657084
"30015",2.72168630326482,0.817531092737883
"30016",3.2286593978735,0.238937840588794
"30017",2.98242877072542,0.639264709289234
"30018",1.20213263006977,1.21618070916386
"30019",2.26821898797318,0.771862385063189
"30020",2.81737029023512,0.29720448876341
"30021",1.73164709779039,0.386550914666689
"30022",0.995484957110759,0.853374960197546
"30023",0.389754208171104,2.42624578568022
"30024",0.919834091919381,1.7616800527679
"30025",0.169637491450821,1.07377772596399
"30026",0.164350474879267,0.854278598392408
"30027",0.689510523273733,1.04390864908855
"30028",2.78892885509359,0.439793245809599
"30029",2.87800643935673,0.501613168254047
"30030",2.67991783416631,0.894225596865083
"30031",2.29765250698769,0.427376279096482
"30032",1.15470347804115,0.387235455269623
"30033",1.7760764024826,1.21134167636016
"30034",-0.274696469978631,0.576531779626196
"30035",0.178581285552567,0.905698693649175
"30036",1.42587014276828,0.749491527424923
"30037",1.16518147325242,0.448863084374318
"30038",2.45097453980576,0.637842046437563
"30039",1.54357017748337,0.474470064387402
"30040",2.02101942397636,0.300947348325621
"30041",1.65400803906044,0.635592198444913
"30042",1.43996604654059,0.626538542155831
"30043",1.62810775847315,0.750851137889866
"30044",0.545536073600282,0.29656373386662
"30045",0.740358593067527,1.40508223214914
"30046",0.939789706594468,1.26980472176241
"30047",2.2137605350376,0.777181580066151
"30048",-0.644502127100037,0.750707091955293
"30049",1.41896750539018,1.55401621940331
"30050",2.0233729330661,1.26642608551301
"30051",2.65972694210414,0.393532245307929
"30052",-0.681796478857743,0.50348257745987
"30053",1.89486080139122,1.97489450555129
"30054",2.48016896665006,0.614725934568157
"30055",2.26914566899104,2.18316907571772
"30056",0.141632950828049,0.934162235985499
"30057",1.67994917730923,0.899748669946373
"30058",0.425147393949055,0.576062665810631
"30059",-0.653620974960475,0.712918243182286
"30060",0.847908707060435,0.712233528318219
"30061",1.56483383830971,1.71195093887695
"30062",2.83968490387601,0.287598462371905
"30063",-0.447183287811086,0.572230903667216
"30064",1.7324986741445,3.24252654845341
"30065",2.02936115041614,0.506918738360506
"30066",1.46346161373203,1.04322051660012
"30067",3.02982884873291,1.53328479755242
"30068",-0.285280203947627,1.45280789207386
"30069",1.88701349138971,1.19384478940695
"30070",2.33763455319157,0.741019543285072
"30071",2.87609649765551,0.430026786793704
"30072",1.17679610901673,0.869621498026249
"30073",2.94431096043728,1.07142207027722
"30074",0.141790258595469,0.406628400731552
"30075",2.2993504535298,0.791558302418155
"30076",0.150511276723872,1.12311190857403
"30077",1.91733722263326,0.676767037402479
"30078",-0.112896047590631,2.33553531165975
"30079",-0.0506075065955364,1.71375481969889
"30080",2.57004963364572,0.50134206109323
"30081",2.07025242288968,1.15118051832626
"30082",1.53661223152382,1.2493326029356
"30083",1.09492861815235,0.877054212777201
"30084",2.34780342437831,0.379549572000014
"30085",0.729551767781681,1.26545105675523
"30086",0.494342680991201,0.613460106637565
"30087",2.03082989891825,0.584311569264714
"30088",-0.755996671421549,0.275649663847516
"30089",0.289121688296009,1.41222048158075
"30090",2.4565116333432,0.408369867592031
"30091",1.88523856922187,0.962419471433052
"30092",1.48631617145266,1.31875822122665
"30093",1.14937035384189,0.985653291504125
"30094",2.43768912557533,1.14433406123268
"30095",-1.50845520303853,0.576732564602041
"30096",2.44920021422811,0.718919727391769
"30097",2.52079305737792,1.310218725646
"30098",0.800561875383714,1.22249552238674
"30099",0.413356432313354,2.4599581208692
"30100",1.57575628293973,0.659994446922263
"30101",2.57180706771711,1.62465328186725
"30102",1.17720403670274,1.25468185756367
"30103",0.426675069735667,1.15041677648754
"30104",0.72425380340153,1.21344814993676
"30105",2.61962468375135,0.66012106395021
"30106",2.10513106021185,1.23394539353411
"30107",3.086705135917,0.477694577456624
"30108",1.65577458851266,1.1874099900626
"30109",2.67281270880316,0.835809647339502
"30110",1.9078623493848,0.941810549358913
"30111",0.0716469562524722,0.546448462862068
"30112",2.90641853235421,0.584394416734665
"30113",1.25778138161215,1.47490135209388
"30114",1.53184649348994,1.04384009178602
"30115",0.870478525364802,2.84835081965086
"30116",1.66162789033589,0.474566550382647
"30117",0.56566326532608,1.04966027170425
"30118",2.319155538721,0.238650048693954
"30119",2.72051962672435,0.52485581171336
"30120",2.66566240636591,0.426457516777626
"30121",1.92677013349928,0.962034478390077
"30122",3.01056576532741,0.880249980638275
"30123",1.97624319209997,2.40202384634354
"30124",-0.0648973301606761,1.75973317504721
"30125",2.91600721465474,1.10843387699618
"30126",2.21530748131304,0.731474186727768
"30127",2.31938513966078,2.23603628430187
"30128",1.55719360860737,2.38498890941582
"30129",3.08930143798442,2.1557072282535
"30130",2.95398095758561,1.17120546766298
"30131",-0.797125704406479,0.622812041217425
"30132",2.36425822297658,0.233055235023712
"30133",2.39255216901759,0.26336000269399
"30134",2.24817986490883,0.316456035165435
"30135",1.32464967997345,0.675505551594596
"30136",1.87699645436318,1.65281830808634
"30137",1.36059144203829,1.50668261038902
"30138",2.45136277401313,0.610243129317561
"30139",-0.6750453114777,0.448478671670301
"30140",2.15322598402362,0.638783669580129
"30141",2.08629735104451,0.722165679803063
"30142",1.35656618052613,1.72391210893174
"30143",1.59360916401795,1.32528429400737
"30144",1.5002640604944,1.24674390852143
"30145",-1.09593758688453,0.836823135555766
"30146",2.48261686641985,0.295517710014294
"30147",1.65041220053226,1.24817685578175
"30148",1.17192355068875,0.464596665633524
"30149",1.97547836531807,1.53046795462845
"30150",0.952243392939684,1.83629556627943
"30151",2.84631779431416,0.544545721844159
"30152",-0.286210346562957,2.08898187803132
"30153",2.52926640210006,1.67005142230986
"30154",0.763593349822308,1.28424554017871
"30155",0.177684761645535,2.96490478868641
"30156",1.6791535677559,1.09831684492194
"30157",1.75176368761846,2.38408954501116
"30158",3.40149160037202,0.517260668307967
"30159",1.74736285932949,0.721175585414755
"30160",3.10366787894887,2.31108151919225
"30161",3.07252896450076,0.240924772010823
"30162",1.65402942228926,0.668528272105936
"30163",-1.12647645992147,1.25739907332802
"30164",2.77193174495541,0.411185642484988
"30165",1.86599633020243,1.26643666268437
"30166",1.07382079576195,1.2429241252876
"30167",1.69954664444398,0.944841171328902
"30168",0.698761656435335,0.557902393073137
"30169",0.562486981206667,1.23578791683664
"30170",3.39370205296524,2.10727848199243
"30171",-1.2205816466132,0.76879249747649
"30172",0.767687358735414,1.18298474791149
"30173",1.90508553303978,0.485972722701085
"30174",1.941115315941,1.34851671548651
"30175",-0.365710440550663,1.57321640681374
"30176",0.794639691752184,1.41538870897151
"30177",2.88188083112001,0.144319108948882
"30178",2.95880675308939,0.402621661174593
"30179",0.154278493496621,0.55286432334626
"30180",3.23581539160303,1.49791029230385
"30181",0.820250525513983,0.768674929927099
"30182",0.65396508569479,0.242658145665192
"30183",1.19493569271042,1.97425699121213
"30184",0.344045817460538,0.233666820147377
"30185",0.161855369505132,0.721881023509203
"30186",2.53513706281792,0.907354393045874
"30187",1.60224373892611,1.10672311814295
"30188",1.8220502427781,0.503126592381302
"30189",0.967645355114823,2.37160970101438
"30190",0.236456468260296,1.03862406921836
"30191",3.24002787446351,0.715739364153529
"30192",0.263785995207727,0.616201357489546
"30193",1.06778025926707,0.381940266474393
"30194",1.68459583062634,1.50614966237395
"30195",2.47020441445383,0.458839165756327
"30196",0.0969549290120688,2.06255823647694
"30197",1.32759095051989,0.386828684220097
"30198",1.36044651315428,1.1329256426084
"30199",0.843345580889127,0.643044422897633
"30200",2.29211338617766,0.562206916760639
"30201",0.651217626483553,2.12773382916011
"30202",-1.25792859427305,0.219641805276247
"30203",3.27356072570854,0.274095817894083
"30204",1.37674911902335,0.98939704157962
"30205",2.39087557455091,1.89962742845199
"30206",-0.102493308750419,1.80316610526091
"30207",0.983115540154333,1.58186422232985
"30208",0.644785301163708,0.229077475148917
"30209",2.64744447621008,1.19614983845585
"30210",1.37545263395309,2.76277203724388
"30211",1.64782620365806,0.401273686495122
"30212",2.4257293981085,0.634734924075497
"30213",1.34250786899001,0.567233515110222
"30214",1.13271530934891,1.46520487006801
"30215",2.8972736396812,0.18652056572363
"30216",0.634159994790618,0.302182249736266
"30217",-0.320124033151445,1.43094052381236
"30218",2.91006246973199,0.841777276531103
"30219",2.19404082487493,1.6097116168593
"30220",0.380654278610753,0.856183628608203
"30221",2.23155194118333,0.851439586886728
"30222",-0.116800808856738,1.38769305329838
"30223",1.57804006196592,0.869667922271945
"30224",2.45444174775041,0.719994357168311
"30225",-1.2336524199683,0.443663884304972
"30226",2.42314964588163,0.62938280746123
"30227",1.73201000751095,0.509267841978699
"30228",1.79350412750352,1.2431266057918
"30229",-1.08858874797693,1.23971749692622
"30230",1.65297678392836,0.676868382675518
"30231",3.17433463411278,1.40562107316985
"30232",-0.541553382334496,1.50456898693556
"30233",2.7737140839027,0.507537360381889
"30234",1.7384408475874,1.027115641904
"30235",3.20674151746839,0.560578211448883
"30236",0.110077008248077,2.37976622793877
"30237",0.763794743266436,0.57593234844234
"30238",1.67039608523954,0.347380493098402
"30239",2.28874422544988,1.50792438552274
"30240",1.96324594916587,1.54879929119489
"30241",2.10517899616881,0.381308840972768
"30242",1.88718907790865,0.200366725322686
"30243",0.00350118821284946,0.382414024667967
"30244",2.16144619618747,0.272482981201571
"30245",-0.816450224280109,0.885679229132842
"30246",1.44084038932297,2.83421649662541
"30247",0.171929354155401,3.39851858058106
"30248",0.858201176530564,2.01728147292838
"30249",1.52455972661325,1.98117728736271
"30250",0.417653335931959,0.66776477827623
"30251",1.86083414459292,0.191508342199878
"30252",0.702256470281202,0.879916318360087
"30253",2.202604686186,0.495277063820587
"30254",2.5415041422629,0.378480143362614
"30255",0.56471123149674,1.60319769613043
"30256",0.247680253812086,0.906344341504887
"30257",1.25192799262259,0.780397512477902
"30258",-0.361114803452474,0.669380664158916
"30259",1.69598888733836,0.737303521715976
"30260",2.47776599446872,0.717806376935441
"30261",2.14899896508999,1.73183002444492
"30262",1.53365246165232,1.27797228978446
"30263",0.189330081336755,2.70215679945453
"30264",1.56105336089506,1.34087003797767
"30265",2.376561357786,1.2768068699807
"30266",0.739741229104716,1.15886302911693
"30267",1.06440077404856,1.451938058051
"30268",0.27029009588352,1.19088411695583
"30269",2.04268914664847,0.823108872814948
"30270",0.575859314453216,0.721985893506918
"30271",2.24148458899253,0.161642810168511
"30272",2.81171350322163,0.356574487356438
"30273",2.20266573447592,0.374607957569512
"30274",2.88630278935104,0.445661051860739
"30275",2.4210665796656,0.927854367423947
"30276",0.0146397443931029,0.825809821565484
"30277",0.910820039964347,4.13774781841063
"30278",-1.27463804254693,1.25080440228786
"30279",2.78574383941009,2.33560456903189
"30280",-0.000723633041809378,2.71435407960617
"30281",2.70227317472067,0.183246178284823
"30282",-0.747829329304021,1.67941567019891
"30283",0.617709281519439,0.351829392214654
"30284",0.774904681227193,2.15269894563161
"30285",2.38776127086226,0.48901731706279
"30286",-0.677748927350424,2.46500396671493
"30287",-0.335582991611221,0.343290796338439
"30288",-0.637021795337667,0.831741456955426
"30289",2.68217033595004,1.38661595806952
"30290",1.38010310415888,2.17340482242048
"30291",1.00627104652679,1.62724348630004
"30292",2.00055091607235,0.772375483275604
"30293",2.96738193598365,0.238721879660167
"30294",0.215388750545567,2.9264788116909
"30295",2.11287033378334,0.247814632741677
"30296",2.45455174202041,0.298692090855103
"30297",2.55760479007642,1.50962095393228
"30298",1.37807700692598,0.7262741799622
"30299",-0.191180485569098,0.537698509176952
"30300",2.29137907681793,0.116687442302732
"30301",2.6292629936129,0.996323348837925
"30302",2.17691341772679,1.00726832620196
"30303",3.04566670605019,0.735434101344994
"30304",2.18413460698489,1.00722835672011
"30305",1.61470744393076,1.52287684329364
"30306",1.0046915625293,0.309194325852085
"30307",1.19323259344895,1.98856251140634
"30308",-1.04821251174207,2.65617294193566
"30309",2.86756170111091,1.03242422737912
"30310",1.94452491628462,2.14179843304818
"30311",0.275810667772114,0.657574756775236
"30312",2.61312649304518,0.765615711199809
"30313",0.521868393340616,0.348090108827796
"30314",0.711347387365049,3.13415341314793
"30315",2.15324121759598,0.966913020753291
"30316",2.03317933682873,1.1015014413395
"30317",-0.611126878353978,2.44619233827557
"30318",2.69788068935493,1.42749884106868
"30319",3.08494700063494,1.18583440648756
"30320",2.15742784700099,1.15879879880346
"30321",0.917793561792022,0.869090490878506
"30322",1.24239676334323,0.345651940133794
"30323",0.754483589309694,2.49164034405603
"30324",2.0444032557853,1.57545985833162
"30325",1.14451149962897,0.571993352102492
"30326",2.37419965064668,1.62314606049279
"30327",1.88540161644876,0.571199490041728
"30328",2.96438113552917,1.30167572565215
"30329",1.52068018649186,0.555202006587538
"30330",1.50031109913886,0.648864541470206
"30331",-0.219668766648164,0.416582292063692
"30332",2.14994920691801,0.44862555938391
"30333",0.997150486727672,1.78877454470195
"30334",2.41833167075942,0.551717515775371
"30335",1.20689328229305,0.863702946340971
"30336",2.5690424676571,0.37092572125155
"30337",1.21093980999865,2.66365386400814
"30338",1.61546704059546,2.46726331738895
"30339",2.82197058049962,1.84974449247754
"30340",-0.637866028609597,1.67136037577136
"30341",2.55237256763146,0.977800141983582
"30342",1.58928532150054,1.52585284333648
"30343",3.26068379253225,0.342125380481052
"30344",-0.872660593770965,1.09984212337211
"30345",2.15517094170349,3.44624234230307
"30346",0.409376724522481,0.961437775118145
"30347",2.60353396912363,0.687694460979153
"30348",1.86291249176157,0.469479366773242
"30349",0.992028754311706,0.95786097483105
"30350",0.695371704041277,0.276862719242472
"30351",1.76479471910812,0.806114242343294
"30352",1.73639725629565,0.610005436037204
"30353",-0.283404921663387,0.544406495970636
"30354",2.53892655795259,0.9497927973284
"30355",-0.156369977066575,0.454650961545525
"30356",2.15831460338519,0.26680856783892
"30357",2.05604809704376,1.15766963817411
"30358",0.829106487596889,0.820035836493467
"30359",1.70218323985212,0.957137332917129
"30360",0.463161239018228,1.55370991176713
"30361",1.06814376158792,1.05195415470757
"30362",2.13478598185703,0.667193762170985
"30363",0.72740517307378,1.87803041136277
"30364",1.33163578646233,0.754680238918776
"30365",1.98158460075315,0.198467907120031
"30366",-0.487999467644377,1.76703474624906
"30367",2.61728483714046,0.734685017850905
"30368",2.40377754593431,0.292493771102115
"30369",0.0379003441093204,1.94929929493297
"30370",0.0491867935213027,0.849284510366378
"30371",2.34734335510861,0.393167484333737
"30372",2.89719670217913,1.06075542785159
"30373",2.19426932728777,2.79552466312005
"30374",0.168707804069655,1.5256482918474
"30375",0.25682947865728,2.75586648319349
"30376",1.6745932078882,0.482015340319429
"30377",1.96572679993538,2.12232605614168
"30378",2.24768443251864,3.51067002673041
"30379",2.73468933782523,0.443768095711718
"30380",1.1817082993407,0.975032445719212
"30381",0.294652699790981,0.610081744873989
"30382",2.17490334326446,0.563584571374345
"30383",-0.123928652547561,1.60166408234188
"30384",2.20249567555171,1.20754322064928
"30385",1.63644237242488,0.833730456017226
"30386",1.55187114568942,1.57283382959479
"30387",1.68502633248508,1.02944569889595
"30388",0.770628573061457,0.507872842553466
"30389",2.74845093239052,0.417640152258717
"30390",2.14988444065382,0.621501452478939
"30391",2.10407198368565,0.498829524143166
"30392",0.709960198140346,0.769538718074592
"30393",2.80076822943616,3.47406864222729
"30394",0.370083562016985,1.73433018698507
"30395",-0.570263642833077,0.725877795839498
"30396",2.37938501106341,0.925134330276248
"30397",1.51954070856497,0.515569145391321
"30398",2.62218783755906,0.39422421940254
"30399",1.56035064334944,2.17621111098579
"30400",1.13935404991389,1.94058790783584
"30401",2.27850495934976,3.99467266572256
"30402",2.28992704022107,1.0981751363096
"30403",1.77539069161643,1.36861937884864
"30404",1.17447342902495,1.21449237606469
"30405",2.16674010736346,0.256041896061666
"30406",1.00943225097003,1.17988611981429
"30407",2.73102891530523,1.44600232610759
"30408",0.628148158765751,0.818283732824256
"30409",2.11215961154249,1.16112902934454
"30410",2.4507241289397,0.449605678630596
"30411",2.24705261150029,0.296229874008654
"30412",3.08088802175885,2.10594746912255
"30413",0.498192829396767,1.42747498320229
"30414",0.363377205231766,0.670817713171816
"30415",1.71909891086618,0.253967129359045
"30416",0.0972587762537328,1.63512521628003
"30417",2.57176156513466,0.620500984390774
"30418",0.274153011810914,2.44831486013556
"30419",2.65441190137392,0.339896059824467
"30420",-0.0923689693519386,0.792228339128165
"30421",0.105054469895318,1.56451103403623
"30422",0.309913793623382,0.584191576075617
"30423",0.419392956815689,1.01988419573238
"30424",0.822994645856489,1.11039194653625
"30425",0.004312471758938,3.02242882744919
"30426",0.289537836561341,0.738649888099612
"30427",2.64326865223306,1.09148863185284
"30428",0.759949881517373,1.13715207872192
"30429",2.55192756070757,0.898529632334792
"30430",1.83066437101413,0.555414899423388
"30431",0.105979855298819,1.10878572173437
"30432",-0.00614961279988523,2.42736872642167
"30433",-0.450756797877391,0.930421964590164
"30434",0.597697578340557,0.445607819154693
"30435",0.395215556433736,0.568890575640875
"30436",0.378297251893545,0.214348238199421
"30437",-0.338008477055077,0.244089737921532
"30438",2.47827100667045,0.682365837789509
"30439",2.42883777692893,0.534827904201093
"30440",-0.65809508573847,1.13258543760525
"30441",0.174585637293001,0.836403686197832
"30442",0.0881974756625275,0.451450801924891
"30443",2.53213846262797,1.66550844966968
"30444",2.75682245623163,2.22139292737049
"30445",2.54759051013208,0.528367631444471
"30446",2.1946446012611,1.34010096596617
"30447",2.22524449052291,0.448930189732222
"30448",2.76023609226881,0.310341210811879
"30449",1.95247430249196,0.994420655178731
"30450",0.598193673967922,0.339073946322782
"30451",0.3631400527333,0.516004118501796
"30452",2.39773471723525,0.148254610480165
"30453",1.68669231738604,0.179955032806955
"30454",0.862586020320019,1.28322722562514
"30455",3.65411953456479,1.04538464437503
"30456",0.23531158791633,0.304045237526549
"30457",2.75060533695091,0.206822957613842
"30458",-0.321727877337759,0.480892611118192
"30459",-0.951953335571342,2.21129333800881
"30460",0.411931211007214,1.44811901689022
"30461",2.11157280699206,0.844543433732126
"30462",-0.381662897124788,0.810596922017654
"30463",2.67366878324807,2.03213210413837
"30464",-0.105408975014822,0.655698611294018
"30465",0.190978690051107,0.498321755710822
"30466",1.99668441879786,1.97445042638438
"30467",0.0230289332197836,2.51459880574688
"30468",1.76922718410809,1.70835855221004
"30469",-0.194638089382131,0.392250198887748
"30470",2.65798990350534,0.572914594783364
"30471",1.40415065700531,0.686414766560286
"30472",0.766201389637435,1.15213161560786
"30473",2.04934085466091,0.636986198186903
